SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUNTV, EQ, 17-Sep-2021,502.65,503.0,510.0,490.0,496.8,493.15,500.23,1656294,32684,613554,37.04
SUNTV, EQ, 20-Sep-2021,493.15,492.5,504.95,483.1,487.25,488.1,491.78,1566926,20462,545519,34.81
SUNTV, EQ, 21-Sep-2021,488.1,488.45,492.95,478.6,484.5,484.25,484.13,737125,10795,326269,44.26
SUNTV, EQ, 22-Sep-2021,484.25,500.6,519.8,500.0,505.4,506.45,508.65,5057913,63741,1030340,20.37
SUNTV, EQ, 23-Sep-2021,506.45,510.0,534.0,507.15,529.25,528.6,521.53,3848279,41544,1832993,47.63
SUNTV, EQ, 24-Sep-2021,528.6,531.0,533.6,507.3,511.35,510.95,518.64,3956793,52142,1241986,31.39
SUNTV, EQ, 27-Sep-2021,510.95,514.75,516.6,501.8,505.0,504.3,507.34,1126040,17221,315993,28.06
SUNTV, EQ, 28-Sep-2021,504.3,508.0,509.4,496.0,499.0,498.6,501.45,955259,15322,288999,30.25
SUNTV, EQ, 29-Sep-2021,498.6,498.6,506.4,494.0,501.0,500.7,500.08,1071000,14574,309736,28.92
SUNTV, EQ, 30-Sep-2021,500.7,503.65,508.75,496.3,504.7,505.35,501.7,3126413,21819,1699616,54.36
SUNTV, EQ, 01-Oct-2021,505.35,502.0,529.6,498.0,521.65,520.95,515.66,5504961,60494,1852034,33.64
SUNTV, EQ, 04-Oct-2021,520.95,521.75,533.6,515.3,530.7,530.3,526.3,2428598,35530,720292,29.66
SUNTV, EQ, 05-Oct-2021,530.3,529.2,542.0,525.65,533.5,534.4,532.94,2444212,29456,810945,33.18
SUNTV, EQ, 06-Oct-2021,534.4,536.4,545.7,527.5,536.0,537.75,538.11,4184525,41915,1743161,41.66
SUNTV, EQ, 07-Oct-2021,537.75,541.4,551.0,538.0,541.4,543.05,545.06,2524168,30138,805420,31.91
SUNTV, EQ, 08-Oct-2021,543.05,543.0,563.55,536.65,541.0,538.8,551.65,4616127,56319,1099021,23.81
SUNTV, EQ, 11-Oct-2021,538.8,545.2,545.2,531.3,535.75,535.5,535.19,996619,12373,344998,34.62
