SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDIGO, EQ, 17-Sep-2021,1979.85,1995.0,2273.95,1983.55,2190.0,2196.05,2152.7,8384566,283720,1638398,19.54
INDIGO, EQ, 20-Sep-2021,2196.05,2196.05,2204.5,2141.25,2162.1,2169.5,2173.79,2860263,86169,1083150,37.87
INDIGO, EQ, 21-Sep-2021,2169.5,2175.0,2249.55,2140.2,2232.0,2236.25,2191.66,2496310,68717,1053856,42.22
INDIGO, EQ, 22-Sep-2021,2236.25,2255.0,2307.15,2180.1,2185.0,2188.3,2232.92,2111974,97760,348792,16.51
INDIGO, EQ, 23-Sep-2021,2188.3,2204.0,2246.0,2195.7,2215.1,2216.5,2218.95,1442660,42352,915285,63.44
INDIGO, EQ, 24-Sep-2021,2216.5,2217.0,2221.9,2114.5,2138.9,2138.7,2159.38,871505,45927,268597,30.82
INDIGO, EQ, 27-Sep-2021,2138.7,2157.0,2170.2,2057.9,2085.0,2082.1,2100.08,901244,51702,252903,28.06
INDIGO, EQ, 28-Sep-2021,2082.1,2065.0,2065.0,1985.4,2024.0,2023.05,2024.48,995262,71233,267528,26.88
INDIGO, EQ, 29-Sep-2021,2023.05,2023.05,2057.9,2000.05,2005.0,2009.3,2029.3,693658,40890,141662,20.42
INDIGO, EQ, 30-Sep-2021,2009.3,2027.25,2040.45,1983.85,2022.95,2021.7,2013.14,683725,35569,242285,35.44
INDIGO, EQ, 01-Oct-2021,2021.7,2010.0,2030.0,1958.2,1974.0,1976.05,1983.05,820838,53363,242273,29.52
INDIGO, EQ, 04-Oct-2021,1976.05,1980.0,2012.8,1954.1,1991.0,1993.15,1992.29,424271,20896,89773,21.16
INDIGO, EQ, 05-Oct-2021,1993.15,1977.0,2010.8,1962.0,1968.5,1971.05,1980.01,337980,26682,92540,27.38
INDIGO, EQ, 06-Oct-2021,1971.05,1985.55,1987.45,1920.0,1926.0,1929.3,1948.79,499906,26602,166763,33.36
INDIGO, EQ, 07-Oct-2021,1929.3,1936.35,1988.6,1936.35,1947.0,1947.7,1959.3,518119,27768,163404,31.54
INDIGO, EQ, 08-Oct-2021,1947.7,1967.0,1988.5,1917.85,1963.45,1962.5,1959.35,815674,40736,243439,29.85
INDIGO, EQ, 11-Oct-2021,1962.5,1948.9,2136.0,1930.0,2055.05,2048.2,2061.02,2311543,104593,656295,28.39
INDIGO, EQ, 12-Oct-2021,2048.2,2065.2,2084.6,2010.6,2044.5,2040.3,2051.83,850605,44593,195271,22.96
INDIGO, EQ, 13-Oct-2021,2040.3,2140.0,2140.0,2010.35,2019.7,2017.55,2058.36,1540619,63676,369130,23.96
INDIGO, EQ, 14-Oct-2021,2017.55,2020.0,2087.0,2015.55,2069.0,2073.2,2065.17,628438,34513,181235,28.84
INDIGO, EQ, 18-Oct-2021,2073.2,2093.0,2098.9,2045.0,2064.9,2052.85,2065.64,434290,22562,172649,39.75
INDIGO, EQ, 19-Oct-2021,2052.85,2080.0,2084.85,2004.75,2013.0,2016.55,2053.29,386825,19689,75829,19.6
INDIGO, EQ, 20-Oct-2021,2016.55,2022.0,2073.9,1986.6,2014.95,2011.95,2024.18,682880,36634,121618,17.81
INDIGO, EQ, 21-Oct-2021,2011.95,2032.05,2057.55,1993.0,2049.7,2043.5,2025.62,696012,30493,99715,14.33
INDIGO, EQ, 22-Oct-2021,2043.5,2044.5,2065.0,2001.15,2021.3,2018.7,2030.61,360974,23664,100830,27.93
INDIGO, EQ, 25-Oct-2021,2018.7,2030.0,2067.75,1962.15,1997.0,1996.05,2022.93,859034,41025,198867,23.15
