SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VEDL, EQ, 17-Sep-2021,309.1,308.9,308.9,296.7,301.0,302.0,301.51,16865737,104773,8049552,47.73
VEDL, EQ, 20-Sep-2021,302.0,294.1,295.3,284.4,286.3,286.55,291.31,13157824,107304,4729902,35.95
VEDL, EQ, 21-Sep-2021,286.55,286.0,293.75,282.95,293.45,292.9,289.14,10413898,75226,3012690,28.93
VEDL, EQ, 22-Sep-2021,292.9,294.0,298.0,290.65,294.3,294.9,294.45,7386307,61287,2949105,39.93
VEDL, EQ, 23-Sep-2021,294.9,299.0,302.4,298.1,299.0,299.6,299.96,7756451,55933,3620943,46.68
VEDL, EQ, 24-Sep-2021,299.6,299.0,299.0,291.45,292.6,293.1,294.32,9015535,58097,3413392,37.86
VEDL, EQ, 27-Sep-2021,293.1,293.9,293.9,286.9,287.45,287.6,289.97,8561365,61300,4142584,48.39
VEDL, EQ, 28-Sep-2021,287.6,286.95,294.9,285.35,290.0,290.65,291.53,7363760,54838,2598002,35.28
VEDL, EQ, 29-Sep-2021,290.65,288.9,295.15,287.0,292.45,292.15,291.6,7701691,45418,2404238,31.22
VEDL, EQ, 30-Sep-2021,292.15,292.95,293.5,286.5,288.45,287.65,290.52,6824351,41843,3271667,47.94
VEDL, EQ, 01-Oct-2021,287.65,285.8,290.3,283.15,285.3,285.85,286.69,7227287,51140,2848164,39.41
VEDL, EQ, 04-Oct-2021,285.85,288.1,300.0,286.15,298.5,298.3,294.17,8623041,58121,3187223,36.96
VEDL, EQ, 05-Oct-2021,298.3,299.7,308.0,299.2,303.5,303.0,304.04,12193085,91613,3569963,29.28
VEDL, EQ, 06-Oct-2021,303.0,304.2,307.1,289.0,289.9,290.95,297.19,9850825,81685,3702604,37.59
VEDL, EQ, 07-Oct-2021,290.95,294.9,294.9,290.1,291.4,290.8,292.6,7738137,140691,3349448,43.28
VEDL, EQ, 08-Oct-2021,290.8,294.9,301.5,292.65,294.3,294.05,296.27,7025380,50707,1729269,24.61
VEDL, EQ, 11-Oct-2021,294.05,293.95,301.8,292.7,298.85,297.75,298.19,6922845,48793,3211832,46.39
VEDL, EQ, 12-Oct-2021,297.75,303.55,313.45,297.9,311.9,312.2,307.36,21173375,137121,7160650,33.82
VEDL, EQ, 13-Oct-2021,312.2,315.25,323.0,312.2,319.6,319.45,317.82,16291520,125474,5145381,31.58
VEDL, EQ, 14-Oct-2021,319.45,324.0,342.45,324.0,331.2,331.9,333.58,26405427,191479,7444093,28.19
