SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PEL, EQ, 17-Sep-2021,2648.65,2666.0,2680.0,2562.3,2618.35,2634.7,2627.34,1291344,64562,528862,40.95
PEL, EQ, 20-Sep-2021,2634.7,2615.0,2632.0,2492.55,2500.0,2503.55,2558.86,767884,47900,213431,27.79
PEL, EQ, 21-Sep-2021,2503.55,2506.5,2624.95,2461.05,2607.0,2612.5,2533.45,1228687,62173,409339,33.32
PEL, EQ, 22-Sep-2021,2612.5,2612.0,2670.0,2586.1,2641.0,2638.1,2634.94,1323228,62560,602914,45.56
PEL, EQ, 23-Sep-2021,2638.1,2659.0,2797.0,2655.0,2781.0,2779.6,2750.95,3017172,149772,720139,23.87
PEL, EQ, 24-Sep-2021,2779.6,2798.0,2830.0,2731.0,2782.0,2767.5,2783.7,1448440,73252,281801,19.46
PEL, EQ, 27-Sep-2021,2767.5,2805.0,2826.0,2735.0,2750.0,2751.85,2772.89,854168,35492,369650,43.28
PEL, EQ, 28-Sep-2021,2751.85,2770.0,2787.4,2616.55,2674.95,2683.5,2691.36,767912,43845,170924,22.26
PEL, EQ, 29-Sep-2021,2683.5,2680.0,2703.3,2626.0,2634.85,2642.15,2656.05,1002614,40896,354550,35.36
PEL, EQ, 30-Sep-2021,2642.15,2667.0,2667.0,2584.05,2597.5,2595.8,2614.54,786892,42052,283346,36.01
PEL, EQ, 01-Oct-2021,2595.8,2574.0,2665.0,2570.0,2654.0,2655.4,2608.54,1304734,47680,549165,42.09
PEL, EQ, 04-Oct-2021,2655.4,2680.0,2839.0,2665.5,2769.0,2786.25,2777.89,2624705,127032,807674,30.77
PEL, EQ, 05-Oct-2021,2786.25,2792.7,2944.0,2760.1,2918.0,2922.45,2887.38,3292971,130547,740731,22.49
PEL, EQ, 06-Oct-2021,2922.45,2941.85,2941.85,2828.85,2841.05,2842.15,2884.44,1300210,73134,245333,18.87
PEL, EQ, 07-Oct-2021,2842.15,2882.9,3014.95,2861.0,2899.0,2888.2,2935.68,3226907,155706,422106,13.08
PEL, EQ, 08-Oct-2021,2888.2,2931.0,2943.3,2728.0,2736.0,2736.25,2782.48,2561863,131744,669105,26.12
PEL, EQ, 11-Oct-2021,2736.25,2760.3,2782.6,2711.0,2754.95,2754.35,2751.04,712218,41513,129590,18.2
PEL, EQ, 12-Oct-2021,2754.35,2761.0,2817.55,2754.35,2785.0,2791.0,2786.48,1078427,54680,320185,29.69
PEL, EQ, 13-Oct-2021,2791.0,2801.0,2849.9,2787.3,2795.05,2797.05,2814.63,874513,52110,316557,36.2
PEL, EQ, 14-Oct-2021,2797.05,2801.0,2855.0,2801.0,2831.0,2835.75,2830.49,672686,40297,207216,30.8
PEL, EQ, 18-Oct-2021,2835.75,2860.0,2877.9,2802.05,2813.4,2816.75,2844.5,481899,38108,188481,39.11
PEL, EQ, 19-Oct-2021,2816.75,2816.75,2847.0,2728.05,2735.9,2746.7,2793.83,475052,30069,135756,28.58
PEL, EQ, 20-Oct-2021,2746.7,2746.7,2772.7,2610.0,2665.5,2662.1,2694.69,659611,48339,151382,22.95
PEL, EQ, 21-Oct-2021,2662.1,2688.7,2730.0,2660.0,2693.0,2683.2,2686.93,534027,37107,129130,24.18
PEL, EQ, 22-Oct-2021,2683.2,2689.0,2709.7,2575.05,2600.0,2588.15,2629.61,461012,37113,118227,25.65
PEL, EQ, 25-Oct-2021,2588.15,2607.8,2619.45,2510.0,2602.5,2601.25,2573.37,600208,40148,159454,26.57
PEL, EQ, 26-Oct-2021,2601.25,2603.0,2703.3,2595.2,2667.25,2673.2,2657.7,557597,36750,199873,35.85
PEL, EQ, 27-Oct-2021,2673.2,2673.0,2719.0,2667.4,2675.0,2676.35,2689.61,384103,19376,126322,32.89
PEL, EQ, 28-Oct-2021,2676.35,2672.2,2710.0,2581.15,2588.95,2596.95,2640.19,399294,24431,127109,31.83
PEL, EQ, 29-Oct-2021,2596.95,2591.0,2677.7,2551.1,2605.0,2601.75,2620.42,498824,32576,108655,21.78
PEL, EQ, 01-Nov-2021,2601.75,2615.4,2656.5,2562.0,2621.45,2615.1,2597.87,426471,23907,102918,24.13
PEL, EQ, 02-Nov-2021,2615.1,2620.0,2760.0,2620.0,2698.0,2700.0,2715.92,1721025,91484,172156,10.0
PEL, EQ, 03-Nov-2021,2700.0,2714.8,2740.0,2677.0,2730.8,2729.45,2713.88,412402,23657,116450,28.24
PEL, EQ, 08-Nov-2021,2747.95,2757.0,2797.45,2710.0,2761.25,2765.6,2755.02,368682,29292,93303,25.31
PEL, EQ, 09-Nov-2021,2765.6,2770.0,2797.3,2744.05,2766.45,2772.8,2776.36,247777,15654,50794,20.5
PEL, EQ, 10-Nov-2021,2772.8,2768.0,2863.45,2750.15,2825.0,2819.65,2823.41,999177,69871,244521,24.47
PEL, EQ, 11-Nov-2021,2819.65,2827.0,2827.4,2678.3,2727.95,2711.1,2740.37,695212,46358,168691,24.26
PEL, EQ, 12-Nov-2021,2711.1,2711.1,2761.0,2600.9,2648.65,2654.3,2642.09,1015011,63406,224649,22.13
PEL, EQ, 15-Nov-2021,2654.3,2675.0,2675.0,2600.2,2600.2,2613.9,2627.58,364818,21692,126237,34.6
PEL, EQ, 16-Nov-2021,2613.9,2616.0,2659.9,2597.55,2619.0,2623.85,2626.94,502182,30328,144766,28.83
PEL, EQ, 17-Nov-2021,2623.85,2611.0,2649.0,2561.9,2581.95,2573.0,2608.46,402163,26552,126305,31.41
PEL, EQ, 18-Nov-2021,2573.0,2580.0,2618.0,2546.0,2555.0,2551.85,2575.68,464455,32188,123193,26.52
PEL, EQ, 22-Nov-2021,2551.85,2574.6,2617.8,2515.55,2588.55,2580.25,2568.56,666304,40390,162141,24.33
PEL, EQ, 23-Nov-2021,2580.25,2560.0,2643.95,2557.6,2620.0,2613.7,2608.75,613754,41192,146268,23.83
PEL, EQ, 24-Nov-2021,2613.7,2627.2,2643.65,2585.3,2591.0,2595.8,2620.69,289155,24460,86894,30.05
PEL, EQ, 25-Nov-2021,2595.8,2597.0,2672.0,2581.05,2655.0,2651.45,2635.22,638614,33176,134567,21.07
PEL, EQ, 26-Nov-2021,2651.45,2621.0,2634.0,2461.05,2474.5,2471.5,2530.98,660403,45048,206112,31.21
PEL, EQ, 29-Nov-2021,2471.5,2460.0,2475.0,2375.0,2389.8,2384.7,2420.11,671934,44969,172155,25.62
PEL, EQ, 30-Nov-2021,2384.7,2385.0,2508.2,2380.75,2400.05,2418.35,2435.12,1340870,60483,590820,44.06
PEL, EQ, 01-Dec-2021,2418.35,2435.3,2488.5,2416.3,2479.0,2476.85,2456.36,629938,40787,232168,36.86
PEL, EQ, 02-Dec-2021,2476.85,2479.95,2538.95,2452.05,2529.35,2518.05,2489.0,480127,31506,204588,42.61
PEL, EQ, 03-Dec-2021,2518.05,2529.95,2578.0,2511.05,2526.95,2528.05,2545.29,514212,27687,106163,20.65
PEL, EQ, 06-Dec-2021,2528.05,2530.6,2561.65,2510.5,2511.05,2519.3,2539.1,271441,17925,40102,14.77
PEL, EQ, 07-Dec-2021,2519.3,2569.0,2594.85,2501.1,2582.0,2584.65,2559.35,761675,43938,89764,11.79
PEL, EQ, 08-Dec-2021,2584.65,2594.0,2637.3,2588.15,2628.0,2627.15,2618.53,433388,28139,135533,31.27
PEL, EQ, 09-Dec-2021,2627.15,2627.0,2664.0,2612.45,2634.45,2635.7,2636.58,412226,28809,143497,34.81
PEL, EQ, 10-Dec-2021,2635.7,2640.0,2661.0,2611.0,2645.1,2650.1,2641.08,313881,20050,89153,28.4
PEL, EQ, 13-Dec-2021,2650.1,2650.0,2804.7,2650.0,2749.65,2746.3,2767.46,2223741,108343,695281,31.27
PEL, EQ, 14-Dec-2021,2746.3,2749.95,2749.95,2557.65,2596.0,2602.5,2607.25,1497505,80806,404328,27.0
PEL, EQ, 15-Dec-2021,2602.5,2605.8,2620.35,2530.1,2538.15,2549.55,2576.29,442087,27512,103451,23.4
PEL, EQ, 16-Dec-2021,2549.55,2570.0,2613.95,2551.0,2574.65,2572.85,2578.97,633859,34081,162728,25.67
PEL, EQ, 17-Dec-2021,2572.85,2574.0,2589.0,2490.3,2517.0,2516.25,2519.99,724472,37060,288017,39.76
PEL, EQ, 20-Dec-2021,2516.25,2489.25,2505.0,2430.0,2449.85,2453.05,2457.61,652001,50984,223492,34.28
PEL, EQ, 21-Dec-2021,2453.05,2488.0,2569.0,2456.0,2550.0,2554.65,2531.78,703294,35871,246229,35.01
PEL, EQ, 22-Dec-2021,2554.65,2568.7,2607.8,2556.0,2583.4,2590.0,2590.45,481531,26253,198925,41.31
PEL, EQ, 23-Dec-2021,2590.0,2591.0,2609.8,2572.0,2599.0,2599.25,2594.91,342660,23191,132297,38.61
PEL, EQ, 24-Dec-2021,2599.25,2610.0,2625.0,2563.7,2570.0,2576.8,2592.53,354735,17611,83675,23.59
PEL, EQ, 27-Dec-2021,2576.8,2580.0,2609.55,2536.0,2598.0,2601.4,2584.53,302567,15717,61971,20.48
PEL, EQ, 28-Dec-2021,2601.4,2610.0,2625.0,2583.2,2593.0,2597.8,2604.62,224017,15425,74712,33.35
PEL, EQ, 29-Dec-2021,2597.8,2590.0,2654.5,2590.0,2615.0,2615.7,2624.88,487000,33173,111291,22.85
PEL, EQ, 30-Dec-2021,2615.7,2616.35,2639.8,2588.0,2612.05,2616.7,2610.64,338935,21775,120825,35.65
PEL, EQ, 31-Dec-2021,2616.7,2616.5,2668.45,2615.95,2638.0,2643.9,2645.39,375725,22038,130155,34.64
PEL, EQ, 03-Jan-2022,2643.9,2643.8,2710.0,2643.05,2683.05,2685.1,2689.95,510293,27915,182660,35.8
PEL, EQ, 04-Jan-2022,2685.1,2695.0,2706.4,2660.0,2669.6,2678.45,2682.48,359706,15590,138830,38.6
PEL, EQ, 05-Jan-2022,2678.45,2677.8,2750.0,2620.0,2653.0,2657.6,2671.63,703097,35904,158574,22.55
PEL, EQ, 06-Jan-2022,2657.6,2645.0,2667.85,2610.5,2664.0,2659.15,2636.01,405153,23047,163448,40.34
PEL, EQ, 07-Jan-2022,2659.15,2635.0,2651.95,2557.5,2576.0,2579.1,2612.62,899868,44763,416241,46.26
PEL, EQ, 10-Jan-2022,2579.1,2551.1,2588.2,2551.1,2582.0,2579.25,2573.66,400208,26629,148165,37.02
PEL, EQ, 11-Jan-2022,2579.25,2585.0,2588.15,2558.35,2569.0,2569.45,2573.42,282710,24009,80720,28.55
PEL, EQ, 12-Jan-2022,2569.45,2571.0,2646.0,2571.0,2631.0,2639.35,2621.82,477813,36729,143183,29.97
PEL, EQ, 13-Jan-2022,2639.35,2648.0,2659.9,2626.65,2635.0,2637.95,2640.53,283836,24214,103563,36.49
PEL, EQ, 14-Jan-2022,2637.95,2637.0,2672.0,2617.0,2639.45,2642.95,2644.45,292867,15928,89296,30.49
PEL, EQ, 17-Jan-2022,2642.95,2645.0,2677.0,2635.0,2675.0,2671.85,2660.91,397769,20440,101699,25.57
PEL, EQ, 18-Jan-2022,2671.85,2679.0,2698.25,2557.0,2573.0,2571.5,2630.04,486553,32163,121381,24.95
PEL, EQ, 19-Jan-2022,2571.5,2585.0,2594.9,2517.15,2570.0,2570.6,2563.18,348776,24083,72438,20.77
PEL, EQ, 20-Jan-2022,2570.6,2571.9,2614.85,2556.0,2580.0,2580.65,2575.55,169110,16344,37563,22.21
PEL, EQ, 21-Jan-2022,2580.65,2565.0,2568.0,2501.0,2530.0,2527.85,2532.64,345484,27264,58639,16.97
PEL, EQ, 24-Jan-2022,2527.85,2508.0,2527.85,2339.15,2362.4,2366.3,2430.88,760579,54471,255012,33.53
PEL, EQ, 25-Jan-2022,2366.3,2366.3,2408.0,2290.95,2357.95,2358.55,2354.98,581631,37646,181949,31.28
PEL, EQ, 27-Jan-2022,2358.55,2349.95,2349.95,2248.6,2310.0,2305.4,2297.01,1043214,49992,401140,38.45
PEL, EQ, 28-Jan-2022,2305.4,2320.0,2419.95,2315.0,2365.0,2367.35,2384.79,508746,36439,99278,19.51
PEL, EQ, 31-Jan-2022,2367.35,2376.0,2408.95,2375.0,2387.85,2391.55,2394.18,250155,16286,53167,21.25
PEL, EQ, 01-Feb-2022,2391.55,2427.0,2537.95,2410.3,2518.1,2524.0,2496.17,1632428,91093,355183,21.76
PEL, EQ, 02-Feb-2022,2524.0,2525.0,2560.0,2502.3,2512.95,2517.45,2526.59,1175740,29202,800901,68.12
PEL, EQ, 03-Feb-2022,2517.45,2530.0,2535.9,2456.55,2502.0,2500.35,2494.34,900757,51996,366913,40.73
PEL, EQ, 04-Feb-2022,2500.35,2514.65,2525.0,2452.5,2462.0,2465.45,2486.49,402932,23571,153904,38.2
PEL, EQ, 07-Feb-2022,2465.45,2475.0,2493.95,2425.05,2441.8,2442.7,2455.42,250755,20609,51907,20.7
PEL, EQ, 08-Feb-2022,2442.7,2454.05,2473.7,2396.0,2427.65,2437.35,2430.63,271474,18297,45531,16.77
PEL, EQ, 09-Feb-2022,2437.35,2466.0,2480.0,2429.0,2474.6,2466.2,2457.85,567614,26279,282783,49.82
PEL, EQ, 10-Feb-2022,2466.2,2487.0,2526.0,2445.0,2492.05,2496.25,2484.37,1195915,71706,388828,32.51
PEL, EQ, 11-Feb-2022,2496.25,2495.0,2528.9,2406.5,2411.05,2422.4,2457.21,986499,51975,381004,38.62
PEL, EQ, 14-Feb-2022,2422.4,2370.0,2370.0,2236.3,2242.45,2255.4,2299.04,706806,49635,237975,33.67
PEL, EQ, 15-Feb-2022,2255.4,2260.0,2309.0,2212.0,2295.0,2292.05,2264.69,836247,47498,291936,34.91
PEL, EQ, 16-Feb-2022,2292.05,2330.5,2364.3,2255.0,2258.65,2270.3,2310.99,889658,49866,232952,26.18
PEL, EQ, 17-Feb-2022,2270.3,2290.0,2305.0,2230.05,2238.55,2241.25,2271.06,625597,34907,210538,33.65
PEL, EQ, 18-Feb-2022,2241.25,2242.0,2255.6,2150.05,2152.55,2162.45,2200.67,713154,34720,280603,39.35
PEL, EQ, 21-Feb-2022,2162.45,2133.0,2169.9,2083.75,2090.0,2096.9,2130.57,834053,42299,310435,37.22
PEL, EQ, 22-Feb-2022,2096.9,2050.0,2060.7,1996.65,2040.0,2045.8,2033.8,978923,50953,394449,40.29
PEL, EQ, 23-Feb-2022,2045.8,2059.6,2138.0,2055.0,2098.45,2099.9,2109.81,995402,65171,330293,33.18
PEL, EQ, 24-Feb-2022,2099.9,1993.0,2058.0,1932.0,1943.25,1948.75,1999.71,1001671,57883,260632,26.02
PEL, EQ, 25-Feb-2022,1948.75,2014.0,2086.6,2000.0,2062.0,2062.35,2061.58,842780,47860,272428,32.32
PEL, EQ, 28-Feb-2022,2062.35,2062.35,2092.65,2015.95,2090.0,2070.25,2068.03,1850204,66450,864009,46.7
PEL, EQ, 02-Mar-2022,2070.25,2064.0,2133.0,2050.05,2078.95,2080.85,2086.0,1003794,78942,472235,47.05
PEL, EQ, 03-Mar-2022,2080.85,2110.0,2140.6,2050.85,2061.0,2058.95,2088.69,722248,34168,196165,27.16
PEL, EQ, 04-Mar-2022,2058.95,2042.0,2080.2,2010.0,2052.0,2047.65,2047.39,522786,35302,136341,26.08
PEL, EQ, 08-Mar-2022,1886.6,1909.9,1950.2,1880.05,1942.25,1943.0,1909.33,796499,39111,265040,33.28
PEL, EQ, 09-Mar-2022,1943.0,1958.0,2025.9,1950.0,2022.0,2015.3,1988.79,751496,32588,272214,36.22
PEL, EQ, 10-Mar-2022,2015.3,2085.0,2085.0,1986.8,1996.5,1993.65,2035.74,811703,39750,282914,34.85
PEL, EQ, 11-Mar-2022,1993.65,1993.0,2038.0,1983.55,2028.15,2026.65,2016.46,640727,36897,217730,33.98
PEL, EQ, 14-Mar-2022,2026.65,2025.0,2058.95,2010.0,2034.0,2036.1,2034.34,730502,30936,452403,61.93
PEL, EQ, 15-Mar-2022,2036.1,2040.0,2155.0,2040.0,2070.0,2071.25,2111.25,1565483,82658,282982,18.08
