SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MRF, EQ, 17-Sep-2021,79971.7,80000.0,80339.8,78851.0,79200.0,79397.25,79417.27,13253,8840,5135,38.75
MRF, EQ, 20-Sep-2021,79397.25,79190.0,79950.0,78510.0,78750.0,78875.45,79073.2,11737,6323,4657,39.68
MRF, EQ, 21-Sep-2021,78875.45,78870.0,79031.3,78050.0,78429.65,78373.75,78323.12,10584,7642,3058,28.89
MRF, EQ, 22-Sep-2021,78373.75,78500.0,80550.0,78500.0,80090.0,79993.8,79831.67,16457,10189,4126,25.07
MRF, EQ, 23-Sep-2021,79993.8,80600.0,80999.0,80001.55,80097.45,80220.7,80492.14,6530,3884,2044,31.3
MRF, EQ, 24-Sep-2021,80220.7,80500.0,80690.0,79055.05,79350.0,79456.5,79879.15,11095,5870,4138,37.3
MRF, EQ, 27-Sep-2021,79456.5,79949.0,82000.0,79144.65,81737.35,81893.4,80885.98,20927,12946,5574,26.64
MRF, EQ, 28-Sep-2021,81893.4,81759.4,81890.0,79810.0,80306.0,80488.6,80811.95,14053,8793,3046,21.68
MRF, EQ, 29-Sep-2021,80488.6,80306.1,80431.5,78901.05,79179.0,79056.7,79347.38,25732,11096,14813,57.57
MRF, EQ, 30-Sep-2021,79056.7,79550.0,79679.95,78652.05,79500.0,79375.55,79164.19,16379,10109,6528,39.86
MRF, EQ, 01-Oct-2021,79375.55,79000.0,79370.0,78510.0,78930.9,78994.4,78907.4,8506,5617,2709,31.85
MRF, EQ, 04-Oct-2021,78994.4,79477.2,80551.95,79400.0,79625.0,79787.0,80026.12,10101,6525,2602,25.76
MRF, EQ, 05-Oct-2021,79787.0,79750.0,80070.0,79232.0,79400.0,79407.2,79463.89,5361,3796,1370,25.55
MRF, EQ, 06-Oct-2021,79407.2,79645.0,79890.0,78500.0,78615.0,78629.5,79125.46,9556,6184,2980,31.18
MRF, EQ, 07-Oct-2021,78629.5,79149.95,81446.4,78860.1,81256.95,81272.55,80514.22,22060,11218,9458,42.87
MRF, EQ, 08-Oct-2021,81272.55,81300.0,86373.45,81100.1,85725.95,85860.45,84117.22,54225,29673,15904,29.33
MRF, EQ, 11-Oct-2021,85860.45,85860.0,87550.0,84720.45,84960.0,84932.9,86179.6,28671,17925,4011,13.99
MRF, EQ, 12-Oct-2021,84932.9,85000.0,86199.95,84380.2,85520.0,85617.5,85247.71,16687,11121,2101,12.59
MRF, EQ, 13-Oct-2021,85617.5,86158.0,86800.0,85440.0,86135.0,86106.55,86048.6,11972,7430,2165,18.08
MRF, EQ, 14-Oct-2021,86106.55,86335.0,86600.0,84999.9,85190.0,85166.45,85639.52,7265,4930,1899,26.14
MRF, EQ, 18-Oct-2021,85166.45,85300.0,86900.0,84000.0,84101.0,84314.1,85119.49,20490,12528,2977,14.53
MRF, EQ, 19-Oct-2021,84314.1,84839.0,85176.25,82589.35,82820.5,83013.2,83737.84,15834,9976,2015,12.73
MRF, EQ, 20-Oct-2021,83013.2,83150.0,83382.45,81000.0,82600.0,82516.55,82327.61,28021,19541,5276,18.83
MRF, EQ, 21-Oct-2021,82516.55,83278.8,83399.95,80900.55,81489.95,81091.45,81779.16,18125,11058,5293,29.2
MRF, EQ, 22-Oct-2021,81091.45,81100.05,82273.25,80080.0,80880.2,80800.4,80863.58,24048,11523,7837,32.59
MRF, EQ, 25-Oct-2021,80800.4,81499.95,81499.95,79016.45,79500.0,79429.45,79701.22,19941,10573,5351,26.83
MRF, EQ, 26-Oct-2021,79429.45,79500.0,80500.0,79283.7,80030.0,80093.75,79800.97,7847,5074,1602,20.42
MRF, EQ, 27-Oct-2021,80093.75,80494.0,80575.0,79200.0,79286.0,79372.8,79826.82,6723,4425,1723,25.63
MRF, EQ, 28-Oct-2021,79372.8,79373.0,79709.2,77300.0,77650.0,77609.35,78186.2,12606,8365,5358,42.5
MRF, EQ, 29-Oct-2021,77609.35,77999.95,78400.0,76650.0,77400.0,77308.15,77574.13,9403,6444,2386,25.37
MRF, EQ, 01-Nov-2021,77308.15,77694.0,78978.15,77250.0,78511.85,78741.05,78307.22,7650,4901,1948,25.46
MRF, EQ, 02-Nov-2021,78741.05,78350.0,79390.0,78350.0,78551.95,78585.2,78737.17,6829,4657,1878,27.5
MRF, EQ, 03-Nov-2021,78585.2,78860.0,79190.0,77800.0,77894.85,77968.9,78241.79,7732,4874,2636,34.09
MRF, EQ, 08-Nov-2021,78412.5,78880.0,80308.0,78550.0,79804.0,79942.25,79640.4,9209,5419,2780,30.19
MRF, EQ, 09-Nov-2021,79942.25,80295.0,80489.85,78001.0,78510.0,78508.7,78827.43,23116,12815,4228,18.29
