SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MCDOWELL-N, EQ, 17-Sep-2021,743.1,744.0,768.6,740.7,743.95,741.75,751.19,3950356,89693,1282421,32.46
MCDOWELL-N, EQ, 20-Sep-2021,741.75,739.0,751.85,732.5,735.5,738.0,742.22,1632456,30845,453177,27.76
MCDOWELL-N, EQ, 21-Sep-2021,738.0,739.95,750.65,728.5,748.2,746.85,740.32,1035741,27533,228953,22.11
MCDOWELL-N, EQ, 22-Sep-2021,746.85,745.0,781.95,745.0,772.5,773.5,769.9,3854537,74362,1074818,27.88
MCDOWELL-N, EQ, 23-Sep-2021,773.5,784.0,843.5,775.35,828.0,829.15,818.69,15131123,262062,3081240,20.36
MCDOWELL-N, EQ, 24-Sep-2021,829.15,834.95,853.25,817.75,825.3,827.7,833.4,4833080,107314,762033,15.77
MCDOWELL-N, EQ, 27-Sep-2021,827.7,830.1,834.4,806.1,819.7,821.65,819.78,2415356,63778,1191722,49.34
MCDOWELL-N, EQ, 28-Sep-2021,821.65,820.0,845.85,814.15,825.0,826.95,829.53,2897964,67761,765839,26.43
MCDOWELL-N, EQ, 29-Sep-2021,826.95,819.0,835.3,817.05,824.15,827.15,828.6,1606839,46335,531119,33.05
MCDOWELL-N, EQ, 30-Sep-2021,827.15,826.0,865.95,826.0,854.0,853.1,854.64,7981474,162847,1282937,16.07
MCDOWELL-N, EQ, 01-Oct-2021,853.1,855.0,869.45,840.1,864.0,865.15,853.91,3601848,85270,948666,26.34
MCDOWELL-N, EQ, 04-Oct-2021,865.15,868.95,872.6,858.6,865.75,866.8,865.86,2235401,57295,803694,35.95
MCDOWELL-N, EQ, 05-Oct-2021,866.8,865.0,886.65,863.0,881.85,882.35,876.97,3159781,74406,1132992,35.86
MCDOWELL-N, EQ, 06-Oct-2021,882.35,889.75,889.75,860.0,872.5,873.65,877.63,2535979,59197,1046763,41.28
MCDOWELL-N, EQ, 07-Oct-2021,873.65,878.9,915.95,878.0,903.3,902.7,901.55,3629362,72799,1452269,40.01
MCDOWELL-N, EQ, 08-Oct-2021,902.7,907.5,925.5,901.0,913.0,914.35,915.96,2406100,56721,718304,29.85
MCDOWELL-N, EQ, 11-Oct-2021,914.35,910.0,918.6,893.0,898.0,895.8,905.72,1477775,40871,582646,39.43
MCDOWELL-N, EQ, 12-Oct-2021,895.8,900.0,918.45,892.25,905.9,905.9,905.6,2944902,63986,1206260,40.96
MCDOWELL-N, EQ, 13-Oct-2021,905.9,913.0,919.8,897.55,900.0,901.0,905.32,2176597,57669,1236085,56.79
MCDOWELL-N, EQ, 14-Oct-2021,901.0,905.7,909.9,885.35,889.0,888.6,896.04,1085377,33325,459794,42.36
MCDOWELL-N, EQ, 18-Oct-2021,888.6,903.3,903.3,880.0,884.0,883.5,889.88,1839400,42885,927931,50.45
MCDOWELL-N, EQ, 19-Oct-2021,883.5,884.1,888.9,852.55,855.2,857.3,872.54,3110777,47371,1882256,60.51
MCDOWELL-N, EQ, 20-Oct-2021,857.3,859.0,863.0,836.35,840.75,839.05,845.52,3355223,73961,1981601,59.06
MCDOWELL-N, EQ, 21-Oct-2021,839.05,847.0,850.75,828.85,835.85,836.95,837.79,2284108,56905,1135638,49.72
MCDOWELL-N, EQ, 22-Oct-2021,836.95,840.9,852.3,826.05,833.45,833.9,839.5,1742596,50540,650921,37.35
MCDOWELL-N, EQ, 25-Oct-2021,833.9,837.25,837.25,811.2,823.35,826.3,825.26,1361068,35322,589754,43.33
MCDOWELL-N, EQ, 26-Oct-2021,826.3,831.2,844.95,826.75,837.65,834.45,836.28,1489536,43242,515815,34.63
MCDOWELL-N, EQ, 27-Oct-2021,834.45,839.0,897.65,834.7,895.0,882.9,864.53,4033672,77383,1421090,35.23
MCDOWELL-N, EQ, 28-Oct-2021,882.9,920.0,944.75,876.8,893.8,892.55,913.16,16133086,301575,3845803,23.84
MCDOWELL-N, EQ, 29-Oct-2021,892.55,898.9,963.4,881.5,951.05,947.35,937.05,9686157,221094,2047045,21.13
MCDOWELL-N, EQ, 01-Nov-2021,947.35,964.95,991.8,943.25,974.65,973.6,970.99,6129953,147597,1502876,24.52
MCDOWELL-N, EQ, 02-Nov-2021,973.6,973.5,988.35,965.5,978.0,975.15,978.87,2146825,59811,531964,24.78
MCDOWELL-N, EQ, 03-Nov-2021,975.15,980.0,994.2,958.85,964.15,962.1,975.8,3200769,65479,1072865,33.52
MCDOWELL-N, EQ, 08-Nov-2021,976.2,982.4,1012.0,967.6,998.0,999.05,993.92,3214798,85859,1091720,33.96
MCDOWELL-N, EQ, 09-Nov-2021,999.05,999.0,1019.95,993.15,1004.7,1004.5,1008.08,2937600,62711,1013096,34.49
MCDOWELL-N, EQ, 10-Nov-2021,1004.5,1002.0,1005.3,967.0,974.0,970.5,982.97,1852255,65299,756598,40.85
MCDOWELL-N, EQ, 11-Nov-2021,970.5,973.4,975.0,943.75,952.05,950.9,955.9,1898483,64171,814140,42.88
MCDOWELL-N, EQ, 12-Nov-2021,950.9,954.0,966.0,950.0,959.9,958.6,958.01,1530182,37135,658832,43.06
MCDOWELL-N, EQ, 15-Nov-2021,958.6,959.0,962.5,935.4,936.5,936.95,943.59,1693756,40638,748590,44.2
MCDOWELL-N, EQ, 16-Nov-2021,936.95,936.5,949.8,930.6,933.0,935.2,937.72,1519795,41841,657706,43.28
MCDOWELL-N, EQ, 17-Nov-2021,935.2,932.5,944.7,926.0,928.3,928.35,934.57,1289262,30526,568430,44.09
MCDOWELL-N, EQ, 18-Nov-2021,928.35,933.0,951.0,900.3,917.0,920.05,925.72,3476119,87514,898949,25.86
MCDOWELL-N, EQ, 22-Nov-2021,920.05,948.0,948.0,905.05,918.75,919.95,921.84,3460459,91736,1241202,35.87
MCDOWELL-N, EQ, 23-Nov-2021,919.95,916.45,937.7,910.0,930.45,930.9,929.24,1469479,46302,601297,40.92
MCDOWELL-N, EQ, 24-Nov-2021,930.9,931.0,958.1,930.75,934.1,938.25,947.78,2847579,62351,1061982,37.29
MCDOWELL-N, EQ, 25-Nov-2021,938.25,944.0,946.95,928.7,945.0,942.35,940.04,1341040,28746,559918,41.75
MCDOWELL-N, EQ, 26-Nov-2021,942.35,930.0,937.8,881.3,886.55,885.7,902.04,3412104,93032,1743365,51.09
MCDOWELL-N, EQ, 29-Nov-2021,885.7,882.0,900.0,862.0,886.75,890.1,886.87,2598008,77736,1116690,42.98
MCDOWELL-N, EQ, 30-Nov-2021,890.1,888.6,904.8,876.5,883.5,882.95,888.87,3194347,73262,1822607,57.06
MCDOWELL-N, EQ, 01-Dec-2021,882.95,890.0,898.0,869.15,874.0,874.05,878.97,1543968,39585,774852,50.19
MCDOWELL-N, EQ, 02-Dec-2021,874.05,877.85,889.9,867.85,888.55,887.95,879.21,878830,25987,317853,36.17
MCDOWELL-N, EQ, 03-Dec-2021,887.95,896.8,906.0,890.5,896.0,895.15,898.73,1865863,56855,700801,37.56
MCDOWELL-N, EQ, 06-Dec-2021,895.15,898.0,901.8,875.1,880.5,878.4,891.08,1370051,32304,526666,38.44
MCDOWELL-N, EQ, 07-Dec-2021,878.4,883.0,904.7,880.65,897.45,896.15,893.56,1137208,28056,400302,35.2
MCDOWELL-N, EQ, 08-Dec-2021,896.15,899.0,919.0,899.0,915.5,916.2,913.16,1661995,46680,599990,36.1
MCDOWELL-N, EQ, 09-Dec-2021,916.2,919.95,932.0,912.0,929.0,929.95,922.29,1651425,38960,693892,42.02
MCDOWELL-N, EQ, 10-Dec-2021,929.95,929.7,934.65,921.55,925.0,925.3,928.31,1353888,33069,496676,36.69
MCDOWELL-N, EQ, 13-Dec-2021,925.3,931.5,937.1,917.5,925.0,920.9,926.72,901611,29782,426975,47.36
MCDOWELL-N, EQ, 14-Dec-2021,920.9,914.25,938.9,910.0,925.0,926.25,929.21,1280644,33456,477075,37.25
MCDOWELL-N, EQ, 15-Dec-2021,926.25,929.55,929.55,915.9,920.95,922.0,922.08,455752,18333,167352,36.72
MCDOWELL-N, EQ, 16-Dec-2021,922.0,926.05,932.65,918.0,923.65,922.4,925.23,813792,23518,381524,46.88
MCDOWELL-N, EQ, 17-Dec-2021,922.4,922.1,925.95,878.2,882.0,882.8,888.82,1945227,50341,934932,48.06
MCDOWELL-N, EQ, 20-Dec-2021,882.8,873.0,873.0,848.5,863.0,862.75,860.3,1479264,40933,584219,39.49
MCDOWELL-N, EQ, 21-Dec-2021,862.75,863.3,902.35,863.3,887.85,888.85,888.67,1687523,48828,572769,33.94
MCDOWELL-N, EQ, 22-Dec-2021,888.85,888.85,905.95,888.85,905.9,903.75,900.3,802240,25225,211501,26.36
MCDOWELL-N, EQ, 23-Dec-2021,903.75,908.0,909.6,897.9,903.0,904.15,903.86,878774,32487,308763,35.14
MCDOWELL-N, EQ, 24-Dec-2021,904.15,909.05,909.05,884.25,885.15,886.35,892.18,594280,16370,226606,38.13
MCDOWELL-N, EQ, 27-Dec-2021,886.35,878.1,889.15,871.55,883.05,884.1,879.87,762754,26555,370334,48.55
MCDOWELL-N, EQ, 28-Dec-2021,884.1,887.8,903.0,886.9,897.5,899.65,897.73,762782,20337,315841,41.41
MCDOWELL-N, EQ, 29-Dec-2021,899.65,896.1,902.8,887.65,889.0,891.65,895.98,495351,13964,200982,40.57
MCDOWELL-N, EQ, 30-Dec-2021,891.65,890.0,893.5,880.1,888.6,888.6,887.8,1067763,28504,561397,52.58
MCDOWELL-N, EQ, 31-Dec-2021,888.6,889.0,905.05,889.0,898.5,898.25,897.41,1288352,42229,440632,34.2
MCDOWELL-N, EQ, 03-Jan-2022,898.25,892.3,910.95,892.3,900.5,900.6,903.28,701976,24400,314104,44.75
MCDOWELL-N, EQ, 04-Jan-2022,900.6,905.1,916.0,893.4,914.6,910.35,904.17,851040,31897,324221,38.1
MCDOWELL-N, EQ, 05-Jan-2022,910.35,918.0,918.25,895.1,897.5,899.2,902.25,1264377,31959,352700,27.9
MCDOWELL-N, EQ, 06-Jan-2022,899.2,895.0,899.2,884.15,897.1,896.9,892.78,1042611,49525,480870,46.12
