SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DHAMPURSUG, EQ, 17-Sep-2021,301.9,302.0,304.9,293.6,302.1,302.15,299.49,430111,8372,227077,52.79
DHAMPURSUG, EQ, 20-Sep-2021,302.15,299.1,303.85,291.7,292.65,293.55,298.09,275895,7406,145188,52.62
DHAMPURSUG, EQ, 21-Sep-2021,293.55,292.65,296.35,286.5,292.45,292.3,291.5,243813,4870,90149,36.97
DHAMPURSUG, EQ, 22-Sep-2021,292.3,293.25,304.0,293.25,300.4,300.1,299.33,254155,6721,93476,36.78
DHAMPURSUG, EQ, 23-Sep-2021,300.1,302.5,303.85,292.9,295.5,295.45,297.65,248548,4940,138615,55.77
DHAMPURSUG, EQ, 24-Sep-2021,295.45,301.45,310.2,297.85,300.55,300.6,305.67,649321,9747,223018,34.35
DHAMPURSUG, EQ, 27-Sep-2021,300.6,303.0,304.8,294.85,296.0,296.35,297.53,269272,4642,127380,47.31
DHAMPURSUG, EQ, 28-Sep-2021,296.35,297.8,298.0,288.5,289.0,289.35,291.47,397090,6294,248725,62.64
DHAMPURSUG, EQ, 29-Sep-2021,289.35,287.0,293.2,285.0,285.3,286.05,287.63,460675,7310,221162,48.01
DHAMPURSUG, EQ, 30-Sep-2021,286.05,286.9,298.0,285.85,294.0,293.45,292.75,506663,10204,190485,37.6
DHAMPURSUG, EQ, 01-Oct-2021,293.45,294.0,305.55,292.0,305.5,303.75,300.33,618080,10955,285990,46.27
DHAMPURSUG, EQ, 04-Oct-2021,303.75,308.05,318.9,308.0,318.9,318.9,315.87,1082602,12755,547896,50.61
DHAMPURSUG, EQ, 05-Oct-2021,318.9,318.9,324.8,312.3,313.0,314.15,318.71,779669,13874,414673,53.19
DHAMPURSUG, EQ, 06-Oct-2021,314.15,315.9,318.0,301.55,304.5,304.3,308.86,531842,10921,254122,47.78
DHAMPURSUG, EQ, 07-Oct-2021,304.3,313.0,314.55,306.0,310.1,309.95,309.21,631738,14505,242955,38.46
DHAMPURSUG, EQ, 08-Oct-2021,309.95,311.4,328.85,304.55,319.0,318.9,319.67,1336761,26206,415947,31.12
DHAMPURSUG, EQ, 11-Oct-2021,318.9,319.9,324.7,314.0,316.0,316.4,318.84,595343,13640,198493,33.34
DHAMPURSUG, EQ, 12-Oct-2021,316.4,318.9,329.0,318.0,326.4,326.8,325.75,1486133,30257,451646,30.39
DHAMPURSUG, EQ, 13-Oct-2021,326.8,328.9,337.55,324.0,329.3,329.15,331.82,1060734,18585,406255,38.3
DHAMPURSUG, EQ, 14-Oct-2021,329.15,331.9,334.9,323.25,326.0,325.6,329.27,396139,10120,149378,37.71
DHAMPURSUG, EQ, 18-Oct-2021,325.6,327.7,338.0,325.05,331.5,331.2,332.46,886921,16071,284079,32.03
DHAMPURSUG, EQ, 19-Oct-2021,331.2,332.1,333.85,312.0,318.35,317.95,326.46,470583,11043,207717,44.14
DHAMPURSUG, EQ, 20-Oct-2021,317.95,319.0,324.95,302.0,308.9,307.85,312.19,529017,12669,176619,33.39
DHAMPURSUG, EQ, 21-Oct-2021,307.85,308.0,313.75,300.9,302.2,302.5,305.41,386484,9621,173950,45.01
DHAMPURSUG, EQ, 22-Oct-2021,302.5,304.0,305.85,292.0,296.0,294.1,297.94,356315,10949,158555,44.5
DHAMPURSUG, EQ, 25-Oct-2021,294.1,296.0,303.7,281.15,299.35,300.15,295.92,566003,15622,146049,25.8
DHAMPURSUG, EQ, 26-Oct-2021,300.15,300.0,314.5,299.3,312.0,313.0,309.87,588906,14859,156283,26.54
DHAMPURSUG, EQ, 27-Oct-2021,313.0,313.0,313.9,302.1,303.7,304.05,307.45,237220,5704,87037,36.69
DHAMPURSUG, EQ, 28-Oct-2021,304.05,303.8,303.8,295.0,296.55,295.9,297.69,252834,7903,87278,34.52
DHAMPURSUG, EQ, 29-Oct-2021,295.9,294.9,300.55,290.4,294.6,294.65,295.68,211906,6235,64748,30.56
DHAMPURSUG, EQ, 01-Nov-2021,294.65,296.7,298.9,293.25,297.0,296.75,295.79,147635,4282,48281,32.7
DHAMPURSUG, EQ, 02-Nov-2021,296.75,299.9,305.45,299.75,302.2,302.8,302.73,237279,5879,72642,30.61
DHAMPURSUG, EQ, 03-Nov-2021,302.8,302.8,307.4,299.0,302.65,302.8,302.92,226503,5436,67457,29.78
DHAMPURSUG, EQ, 08-Nov-2021,303.95,306.95,316.0,300.3,314.9,313.75,311.69,600590,17010,248403,41.36
DHAMPURSUG, EQ, 09-Nov-2021,313.75,314.9,317.1,312.15,313.8,313.9,314.95,242329,7218,125136,51.64
DHAMPURSUG, EQ, 10-Nov-2021,313.9,313.0,335.4,311.7,326.0,328.5,327.85,1664849,30811,484452,29.1
DHAMPURSUG, EQ, 11-Nov-2021,328.5,323.5,323.5,308.05,310.75,311.75,313.04,1087906,20553,392288,36.06
DHAMPURSUG, EQ, 12-Nov-2021,311.75,313.0,314.4,306.0,308.5,308.45,310.24,244481,5073,102034,41.73
DHAMPURSUG, EQ, 15-Nov-2021,308.45,309.8,310.0,302.35,304.4,304.3,304.91,268464,5603,138945,51.76
DHAMPURSUG, EQ, 16-Nov-2021,304.3,306.9,309.4,303.0,303.5,303.95,306.22,174440,3738,71004,40.7
DHAMPURSUG, EQ, 17-Nov-2021,303.95,306.4,306.95,299.0,300.0,301.85,304.13,253752,4701,99853,39.35
DHAMPURSUG, EQ, 18-Nov-2021,301.85,304.0,304.9,291.25,299.9,297.25,296.34,338680,7922,135460,40.0
DHAMPURSUG, EQ, 22-Nov-2021,297.25,297.95,298.95,280.0,287.05,288.7,288.87,310666,8929,142125,45.75
DHAMPURSUG, EQ, 23-Nov-2021,288.7,287.0,295.45,282.65,293.0,292.45,291.8,176099,5421,64620,36.7
DHAMPURSUG, EQ, 24-Nov-2021,292.45,297.9,314.0,297.05,299.6,302.15,307.47,1110824,27338,275761,24.82
DHAMPURSUG, EQ, 25-Nov-2021,302.15,305.0,305.0,295.45,300.25,299.65,299.67,224100,6449,63758,28.45
DHAMPURSUG, EQ, 26-Nov-2021,299.65,293.5,299.4,286.0,287.0,288.7,292.69,432366,9857,189475,43.82
DHAMPURSUG, EQ, 29-Nov-2021,288.7,290.0,291.0,251.2,272.4,273.95,279.37,378417,10419,135976,35.93
DHAMPURSUG, EQ, 30-Nov-2021,273.95,274.0,284.4,274.0,277.95,277.7,279.27,178774,7556,61655,34.49
DHAMPURSUG, EQ, 01-Dec-2021,277.7,285.0,287.0,279.7,286.0,284.95,283.27,159893,5076,41444,25.92
DHAMPURSUG, EQ, 02-Dec-2021,284.95,286.95,292.0,284.45,291.0,289.5,287.59,150946,4770,59133,39.17
DHAMPURSUG, EQ, 03-Dec-2021,289.5,290.7,294.45,287.9,289.4,288.75,291.01,155150,4197,55312,35.65
DHAMPURSUG, EQ, 06-Dec-2021,288.75,291.9,291.9,278.0,279.25,279.65,283.26,192067,5138,82863,43.14
DHAMPURSUG, EQ, 07-Dec-2021,279.65,281.95,289.0,281.0,285.9,285.85,285.52,185830,5247,45922,24.71
DHAMPURSUG, EQ, 08-Dec-2021,285.85,287.4,294.5,287.4,292.6,292.3,292.42,181700,7042,79732,43.88
DHAMPURSUG, EQ, 09-Dec-2021,292.3,292.3,310.5,291.85,304.7,303.3,302.26,576719,14817,208215,36.1
DHAMPURSUG, EQ, 10-Dec-2021,303.3,303.8,305.55,298.5,300.35,300.6,301.73,207873,5770,81780,39.34
DHAMPURSUG, EQ, 13-Dec-2021,300.6,300.0,309.65,298.1,303.95,301.6,303.87,277211,7546,102977,37.15
DHAMPURSUG, EQ, 14-Dec-2021,301.6,296.0,306.45,296.0,303.0,302.4,301.42,344842,5837,86987,25.23
DHAMPURSUG, EQ, 15-Dec-2021,302.4,301.5,307.65,299.45,301.15,302.45,303.6,238277,7540,78862,33.1
DHAMPURSUG, EQ, 16-Dec-2021,302.45,303.4,309.65,294.55,309.0,308.1,303.09,451731,9183,226406,50.12
DHAMPURSUG, EQ, 17-Dec-2021,308.1,309.45,311.5,296.55,299.0,297.95,304.55,246458,5976,104661,42.47
DHAMPURSUG, EQ, 20-Dec-2021,297.95,295.1,296.0,279.5,283.15,283.9,285.41,238967,6686,108456,45.39
DHAMPURSUG, EQ, 21-Dec-2021,283.9,284.1,290.95,284.1,289.5,289.7,288.22,184211,4581,65267,35.43
DHAMPURSUG, EQ, 22-Dec-2021,289.7,291.8,295.85,291.0,292.6,292.85,293.04,116877,2993,47510,40.65
DHAMPURSUG, EQ, 23-Dec-2021,292.85,294.4,298.5,291.75,292.7,293.05,295.21,160367,3883,55004,34.3
DHAMPURSUG, EQ, 24-Dec-2021,293.05,294.6,297.2,288.0,289.0,289.5,291.87,129897,3105,46488,35.79
DHAMPURSUG, EQ, 27-Dec-2021,289.5,289.5,296.5,285.0,293.45,294.15,292.52,120747,3362,41015,33.97
DHAMPURSUG, EQ, 28-Dec-2021,294.15,296.6,305.0,294.55,301.8,302.2,301.2,461305,9439,133830,29.01
DHAMPURSUG, EQ, 29-Dec-2021,302.2,303.25,316.3,303.25,310.9,311.9,312.54,1324112,26184,342418,25.86
DHAMPURSUG, EQ, 30-Dec-2021,311.9,309.95,314.9,305.85,307.8,307.6,310.22,316411,8645,77667,24.55
DHAMPURSUG, EQ, 31-Dec-2021,307.6,308.6,312.45,305.25,306.8,307.4,308.56,184889,4027,51970,28.11
DHAMPURSUG, EQ, 03-Jan-2022,307.4,307.4,310.4,306.45,307.2,307.3,308.35,227429,4762,77810,34.21
DHAMPURSUG, EQ, 04-Jan-2022,307.3,309.0,352.0,308.35,343.5,345.95,337.04,5997409,86690,1407225,23.46
DHAMPURSUG, EQ, 05-Jan-2022,345.95,343.0,347.5,331.5,332.5,333.5,339.73,1427398,33751,446718,31.3
DHAMPURSUG, EQ, 06-Jan-2022,333.5,325.2,349.95,325.2,335.0,335.15,341.51,1693154,34436,368336,21.75
DHAMPURSUG, EQ, 07-Jan-2022,335.15,336.6,338.65,318.35,331.0,331.6,330.11,731717,14294,249721,34.13
DHAMPURSUG, EQ, 10-Jan-2022,331.6,335.45,344.9,335.45,340.1,340.05,340.77,961211,19203,344676,35.86
DHAMPURSUG, EQ, 11-Jan-2022,340.05,341.7,344.0,332.0,334.55,334.45,337.96,660543,13319,225798,34.18
DHAMPURSUG, EQ, 12-Jan-2022,334.45,336.15,349.0,334.8,342.2,342.7,343.76,928916,18227,352338,37.93
DHAMPURSUG, EQ, 13-Jan-2022,342.7,344.0,359.35,340.0,352.0,352.4,353.0,2287417,38750,651051,28.46
DHAMPURSUG, EQ, 14-Jan-2022,352.4,356.0,373.45,355.7,366.0,366.25,366.79,2195634,38527,630123,28.7
DHAMPURSUG, EQ, 17-Jan-2022,366.25,367.5,384.0,360.05,378.2,378.25,376.81,2150245,33209,686344,31.92
DHAMPURSUG, EQ, 18-Jan-2022,378.25,382.0,395.0,374.2,379.5,377.85,385.18,2345168,48171,576294,24.57
DHAMPURSUG, EQ, 19-Jan-2022,377.85,377.9,397.7,374.5,397.3,392.9,386.91,1180308,20651,387526,32.83
DHAMPURSUG, EQ, 20-Jan-2022,392.9,397.0,405.5,393.4,399.5,400.3,400.0,1562587,27060,438749,28.08
DHAMPURSUG, EQ, 21-Jan-2022,400.3,400.0,403.75,380.0,386.55,385.05,391.51,1288626,21972,397462,30.84
DHAMPURSUG, EQ, 24-Jan-2022,385.05,380.3,385.65,349.6,350.0,355.3,363.96,1017695,19661,322634,31.7
DHAMPURSUG, EQ, 25-Jan-2022,355.3,348.1,367.75,340.0,359.8,360.3,359.79,664813,13557,183324,27.58
DHAMPURSUG, EQ, 27-Jan-2022,360.3,349.0,379.9,348.95,369.15,368.7,370.46,877969,18049,274391,31.25
DHAMPURSUG, EQ, 28-Jan-2022,368.7,372.3,384.9,370.0,376.25,376.65,377.9,706904,13959,202044,28.58
DHAMPURSUG, EQ, 31-Jan-2022,376.65,379.0,383.7,369.85,378.0,377.35,377.19,527354,10507,175665,33.31
DHAMPURSUG, EQ, 01-Feb-2022,377.35,381.0,382.0,362.2,379.95,378.5,375.73,641695,11612,175650,27.37
DHAMPURSUG, EQ, 02-Feb-2022,378.5,381.0,383.7,372.3,374.5,374.5,376.15,565192,8797,215732,38.17
DHAMPURSUG, EQ, 03-Feb-2022,374.5,376.0,397.9,369.0,392.25,393.2,387.03,2062634,30151,538003,26.08
