SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOPIPE, EQ, 17-Sep-2021,1519.95,1555.0,1555.0,1492.0,1535.0,1537.4,1529.74,73169,4252,56250,76.88
APOLLOPIPE, EQ, 20-Sep-2021,1537.4,1502.35,1707.0,1502.35,1670.0,1655.55,1649.96,264064,24008,112356,42.55
APOLLOPIPE, EQ, 21-Sep-2021,1655.55,1664.95,1709.95,1622.95,1659.9,1666.9,1668.83,118194,9024,52002,44.0
APOLLOPIPE, EQ, 22-Sep-2021,1666.9,1665.0,1695.55,1622.65,1651.8,1654.7,1669.33,30878,3546,14619,47.34
APOLLOPIPE, EQ, 23-Sep-2021,1654.7,1669.75,1686.0,1642.4,1663.0,1658.1,1661.64,89305,3813,71255,79.79
APOLLOPIPE, EQ, 24-Sep-2021,1658.1,1658.0,1680.0,1645.8,1655.0,1653.5,1665.45,21336,2775,11341,53.15
APOLLOPIPE, EQ, 27-Sep-2021,1653.5,1674.85,1698.55,1633.95,1649.0,1654.25,1665.78,33317,2444,19282,57.87
APOLLOPIPE, EQ, 28-Sep-2021,1654.25,1674.85,1689.55,1650.0,1675.0,1666.35,1671.47,35182,4835,19898,56.56
APOLLOPIPE, EQ, 29-Sep-2021,1666.35,1684.0,1684.0,1650.05,1665.0,1665.25,1667.99,82025,1970,73789,89.96
APOLLOPIPE, EQ, 30-Sep-2021,1665.25,1679.0,1737.6,1655.1,1710.0,1703.9,1703.0,118450,8153,84172,71.06
APOLLOPIPE, EQ, 01-Oct-2021,1703.9,1700.0,1784.9,1685.7,1779.0,1777.7,1750.18,95729,8917,64394,67.27
APOLLOPIPE, EQ, 04-Oct-2021,1777.7,1798.0,1820.0,1757.0,1811.0,1807.45,1791.68,40658,4124,22513,55.37
APOLLOPIPE, EQ, 05-Oct-2021,1807.45,1814.75,1930.0,1804.7,1890.0,1882.9,1883.12,121661,9081,79839,65.62
APOLLOPIPE, EQ, 06-Oct-2021,1882.9,1909.75,1943.95,1770.0,1824.4,1790.9,1847.53,56213,5284,34822,61.95
APOLLOPIPE, EQ, 07-Oct-2021,1790.9,1836.7,1914.0,1830.05,1840.0,1840.6,1867.03,37697,5237,20842,55.29
APOLLOPIPE, EQ, 08-Oct-2021,1840.6,1864.0,1925.0,1812.0,1900.0,1901.05,1877.66,46011,3919,27180,59.07
APOLLOPIPE, EQ, 11-Oct-2021,1901.05,1959.55,1970.0,1911.35,1939.0,1936.15,1940.39,43824,4269,29579,67.49
APOLLOPIPE, EQ, 12-Oct-2021,1936.15,1953.25,1966.95,1901.35,1949.95,1947.35,1933.22,23789,2505,11875,49.92
APOLLOPIPE, EQ, 13-Oct-2021,1947.35,1956.25,1964.35,1909.0,1915.0,1917.85,1929.49,15863,1885,9918,62.52
APOLLOPIPE, EQ, 14-Oct-2021,1917.85,1933.25,1985.0,1892.6,1940.0,1949.05,1957.17,224719,20516,87979,39.15
APOLLOPIPE, EQ, 18-Oct-2021,1949.05,1998.0,2000.0,1940.0,1974.0,1970.75,1969.67,95595,9545,60024,62.79
APOLLOPIPE, EQ, 19-Oct-2021,1970.75,1985.0,1999.0,1900.0,1906.05,1940.0,1963.75,55691,5321,33168,59.56
APOLLOPIPE, EQ, 20-Oct-2021,1940.0,1920.0,1943.0,1871.0,1890.0,1880.6,1890.3,53832,5065,35944,66.77
APOLLOPIPE, EQ, 21-Oct-2021,1880.6,1896.0,1925.05,1835.75,1874.0,1863.2,1878.09,29823,3450,16458,55.19
APOLLOPIPE, EQ, 22-Oct-2021,1863.2,1887.9,1998.0,1819.8,1849.0,1859.6,1903.04,145740,16248,39303,26.97
APOLLOPIPE, EQ, 25-Oct-2021,1859.6,1895.0,1895.0,1660.55,1672.05,1668.1,1722.99,178403,20883,102078,57.22
APOLLOPIPE, EQ, 26-Oct-2021,1668.1,1702.0,1795.0,1702.0,1748.0,1748.1,1747.11,118805,9422,79254,66.71
APOLLOPIPE, EQ, 27-Oct-2021,1748.1,1758.8,1791.25,1675.1,1680.0,1681.2,1720.34,41534,5609,25831,62.19
APOLLOPIPE, EQ, 28-Oct-2021,1681.2,1681.2,1731.0,1643.4,1698.0,1674.65,1674.04,38919,5106,19410,49.87
APOLLOPIPE, EQ, 29-Oct-2021,1674.65,1706.25,1750.15,1647.6,1737.5,1732.05,1721.87,29824,4088,17504,58.69
APOLLOPIPE, EQ, 01-Nov-2021,1732.05,1750.0,1789.0,1735.0,1760.1,1754.8,1762.02,28354,3226,18464,65.12
