SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CERA, EQ, 17-Sep-2021,4399.45,4415.0,4568.0,4348.85,4474.2,4478.4,4477.43,30887,10144,12314,39.87
CERA, EQ, 20-Sep-2021,4478.4,4470.0,4475.0,4400.0,4410.0,4427.75,4449.59,4552,2147,2736,60.11
CERA, EQ, 21-Sep-2021,4427.75,4417.75,4520.0,4385.0,4427.0,4465.0,4468.25,14903,4729,5740,38.52
CERA, EQ, 22-Sep-2021,4465.0,4475.0,4600.0,4425.0,4600.0,4584.9,4546.81,11515,4198,5734,49.8
CERA, EQ, 23-Sep-2021,4584.9,4614.9,4618.0,4561.45,4586.0,4587.65,4590.46,4459,1500,2256,50.59
CERA, EQ, 24-Sep-2021,4587.65,4610.6,5070.0,4604.25,5037.0,4990.4,4904.13,84015,14646,20826,24.79
CERA, EQ, 27-Sep-2021,4990.4,5160.0,5187.25,4882.25,4981.0,5090.55,5037.7,55212,11372,11591,20.99
CERA, EQ, 28-Sep-2021,5090.55,5045.1,5700.0,5018.0,5374.0,5397.2,5440.48,239359,36495,33597,14.04
CERA, EQ, 29-Sep-2021,5397.2,5368.95,5585.0,5310.0,5440.0,5452.75,5452.73,62698,11179,11364,18.12
CERA, EQ, 30-Sep-2021,5452.75,5530.0,5530.0,5222.0,5265.0,5260.6,5299.48,33690,7489,8609,25.55
CERA, EQ, 01-Oct-2021,5260.6,5260.6,5316.8,5110.0,5207.0,5162.95,5210.16,15560,3978,5274,33.89
CERA, EQ, 04-Oct-2021,5162.95,5208.0,5266.35,5155.05,5260.0,5247.7,5204.91,14073,4522,4137,29.4
CERA, EQ, 05-Oct-2021,5247.7,5250.0,5369.0,5247.95,5294.9,5304.7,5303.6,7366,2055,1996,27.1
CERA, EQ, 06-Oct-2021,5304.7,5350.0,5350.0,5200.0,5217.3,5231.0,5279.7,6011,2222,2830,47.08
CERA, EQ, 07-Oct-2021,5231.0,5235.0,5337.4,5218.15,5248.65,5261.65,5279.32,5058,1930,1905,37.66
CERA, EQ, 08-Oct-2021,5261.65,5270.0,5291.3,5250.2,5267.95,5263.5,5271.03,2734,1244,1630,59.62
CERA, EQ, 11-Oct-2021,5263.5,5290.0,5639.45,5200.0,5491.0,5481.1,5475.68,25421,6723,6421,25.26
CERA, EQ, 12-Oct-2021,5481.1,5467.1,5528.9,5381.95,5428.9,5412.15,5429.14,4520,1771,1499,33.16
CERA, EQ, 13-Oct-2021,5412.15,5428.9,5630.0,5415.35,5600.0,5587.75,5578.54,26931,8366,8251,30.64
CERA, EQ, 14-Oct-2021,5587.75,5600.0,5699.0,5538.3,5605.0,5606.6,5616.57,6723,1916,2525,37.56
CERA, EQ, 18-Oct-2021,5606.6,5634.65,6391.5,5610.6,6200.0,6201.0,6195.79,93780,19038,19921,21.24
CERA, EQ, 19-Oct-2021,6201.0,6264.0,6450.0,6206.0,6275.0,6302.5,6316.28,40665,7607,12677,31.17
CERA, EQ, 20-Oct-2021,6302.5,6000.0,6142.95,5625.0,5695.0,5687.7,5917.55,80466,9440,53032,65.91
CERA, EQ, 21-Oct-2021,5687.7,5750.3,5850.0,5450.25,5498.0,5497.5,5615.5,16324,4970,3521,21.57
CERA, EQ, 22-Oct-2021,5497.5,5525.0,5580.0,5325.0,5350.0,5395.75,5461.36,11680,3881,4117,35.25
CERA, EQ, 25-Oct-2021,5395.75,5362.0,5424.1,5030.0,5250.0,5237.85,5153.08,20351,4579,6878,33.8
CERA, EQ, 26-Oct-2021,5237.85,5201.0,5944.9,5182.15,5267.0,5302.05,5533.43,106142,19963,18933,17.84
CERA, EQ, 27-Oct-2021,5302.05,5275.0,5511.0,5268.0,5465.0,5471.9,5435.12,20874,5597,7228,34.63
CERA, EQ, 28-Oct-2021,5471.9,5550.0,5574.8,5281.0,5313.65,5347.75,5425.9,9764,3751,4347,44.52
CERA, EQ, 29-Oct-2021,5347.75,5345.0,5347.75,5135.05,5150.0,5183.05,5216.98,11865,4813,5426,45.73
CERA, EQ, 01-Nov-2021,5183.05,5200.0,5570.0,5200.0,5494.9,5460.4,5437.4,25663,8708,6536,25.47
CERA, EQ, 02-Nov-2021,5460.4,5537.95,5624.0,5460.4,5500.0,5519.25,5527.07,12292,4601,4008,32.61
CERA, EQ, 03-Nov-2021,5519.25,5546.2,5546.25,5408.75,5485.0,5509.85,5487.84,12736,5135,7222,56.71
CERA, EQ, 08-Nov-2021,5517.2,5556.0,5561.95,5460.05,5510.0,5493.7,5495.41,2267,1055,1010,44.55
CERA, EQ, 09-Nov-2021,5493.7,5555.0,5645.0,5349.9,5423.35,5416.2,5446.0,7129,2249,2952,41.41
CERA, EQ, 10-Nov-2021,5416.2,5423.35,5540.0,5323.0,5435.0,5451.9,5465.7,3440,1083,1146,33.31
CERA, EQ, 11-Nov-2021,5451.9,5435.0,5491.9,5415.0,5426.5,5431.8,5455.35,2587,1038,1227,47.43
CERA, EQ, 12-Nov-2021,5431.8,5406.0,5470.65,5386.25,5401.1,5414.9,5430.91,2040,689,924,45.29
CERA, EQ, 15-Nov-2021,5414.9,5448.0,5489.25,5347.95,5382.0,5391.0,5404.84,2052,778,1037,50.54
CERA, EQ, 16-Nov-2021,5391.0,5355.0,5469.15,5355.0,5420.95,5407.15,5415.2,11206,6472,6571,58.64
CERA, EQ, 17-Nov-2021,5407.15,5440.0,5569.85,5400.0,5447.0,5443.95,5475.7,10080,2171,4051,40.19
CERA, EQ, 18-Nov-2021,5443.95,5445.0,5471.2,5340.0,5410.0,5378.8,5369.62,5843,1724,3047,52.15
CERA, EQ, 22-Nov-2021,5378.8,5440.0,5440.0,5006.35,5135.0,5116.65,5146.19,12152,4155,5567,45.81
CERA, EQ, 23-Nov-2021,5116.65,5116.0,5220.0,5000.0,5052.15,5128.55,5089.39,11404,5514,6846,60.03
CERA, EQ, 24-Nov-2021,5128.55,5100.0,5160.0,5000.0,5005.0,5035.35,5064.29,11935,3898,5882,49.28
