SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JBCHEPHARM, EQ, 17-Sep-2021,1726.0,1728.0,1753.5,1722.5,1751.0,1740.7,1742.37,219620,14507,154969,70.56
JBCHEPHARM, EQ, 20-Sep-2021,1740.7,1740.0,1755.0,1705.0,1745.5,1748.8,1739.88,126575,11509,79941,63.16
JBCHEPHARM, EQ, 21-Sep-2021,1748.8,1748.0,1764.0,1715.55,1760.3,1756.25,1745.92,180597,17388,131233,72.67
JBCHEPHARM, EQ, 22-Sep-2021,1756.25,1756.0,1775.0,1727.35,1733.65,1734.4,1746.98,104671,9542,71177,68.0
JBCHEPHARM, EQ, 23-Sep-2021,1734.4,1739.4,1763.9,1730.0,1750.0,1746.7,1748.98,207908,10191,169657,81.6
JBCHEPHARM, EQ, 24-Sep-2021,1746.7,1765.3,1855.0,1745.15,1830.15,1835.8,1819.78,518397,36429,200072,38.59
JBCHEPHARM, EQ, 27-Sep-2021,1835.8,1865.0,1895.0,1828.0,1872.0,1869.7,1862.09,289902,19260,128680,44.39
JBCHEPHARM, EQ, 28-Sep-2021,1869.7,1890.0,1985.0,1810.0,1974.0,1957.2,1919.17,594077,40317,177727,29.92
JBCHEPHARM, EQ, 29-Sep-2021,1957.2,1973.0,1973.0,1876.0,1892.5,1891.15,1911.15,226706,23590,97604,43.05
JBCHEPHARM, EQ, 30-Sep-2021,1891.15,1895.0,1909.75,1853.0,1869.8,1866.95,1875.21,100813,7521,57578,57.11
JBCHEPHARM, EQ, 01-Oct-2021,1866.95,1872.2,1909.7,1832.3,1876.0,1886.2,1866.36,106505,10334,45525,42.74
JBCHEPHARM, EQ, 04-Oct-2021,1886.2,1886.2,1887.0,1829.6,1855.0,1852.5,1854.24,92639,9490,38643,41.71
JBCHEPHARM, EQ, 05-Oct-2021,1852.5,1840.0,1860.0,1836.0,1844.0,1840.9,1848.19,106108,9171,56076,52.85
JBCHEPHARM, EQ, 06-Oct-2021,1840.9,1840.0,1860.0,1800.0,1819.5,1817.75,1841.79,72105,5120,43605,60.47
JBCHEPHARM, EQ, 07-Oct-2021,1817.75,1819.5,1835.0,1790.0,1798.0,1799.05,1810.78,109532,10961,75455,68.89
JBCHEPHARM, EQ, 08-Oct-2021,1799.05,1799.05,1821.2,1779.55,1782.0,1786.5,1790.62,40196,5318,21306,53.01
JBCHEPHARM, EQ, 11-Oct-2021,1786.5,1795.0,1844.05,1769.65,1831.05,1836.25,1817.77,90502,8974,43292,47.84
JBCHEPHARM, EQ, 12-Oct-2021,1836.25,1845.0,1850.0,1781.55,1788.0,1784.9,1796.91,178762,9515,143204,80.11
JBCHEPHARM, EQ, 13-Oct-2021,1784.9,1800.0,1802.5,1784.0,1784.5,1789.3,1791.67,42596,5856,20516,48.16
JBCHEPHARM, EQ, 14-Oct-2021,1789.3,1790.0,1810.25,1775.9,1802.1,1799.85,1794.39,135250,8660,100426,74.25
JBCHEPHARM, EQ, 18-Oct-2021,1799.85,1799.85,1810.0,1756.6,1766.45,1789.75,1768.99,559282,14303,490957,87.78
JBCHEPHARM, EQ, 19-Oct-2021,1789.75,1807.0,1807.0,1770.25,1774.9,1789.9,1794.17,159472,10242,113584,71.23
JBCHEPHARM, EQ, 20-Oct-2021,1789.9,1798.95,1798.95,1730.55,1763.0,1763.95,1759.11,93280,14196,54848,58.8
JBCHEPHARM, EQ, 21-Oct-2021,1763.95,1761.0,1798.0,1700.0,1737.0,1758.65,1746.71,164405,15143,77225,46.97
JBCHEPHARM, EQ, 22-Oct-2021,1758.65,1742.0,1756.0,1666.55,1685.0,1697.05,1714.26,142706,14884,62589,43.86
JBCHEPHARM, EQ, 25-Oct-2021,1697.05,1685.0,1697.95,1609.95,1680.0,1675.7,1657.4,116096,13672,58343,50.25
JBCHEPHARM, EQ, 26-Oct-2021,1675.7,1659.9,1698.0,1655.0,1681.05,1685.15,1681.11,73868,10151,50809,68.78
JBCHEPHARM, EQ, 27-Oct-2021,1685.15,1690.15,1718.0,1654.05,1670.0,1670.4,1666.47,71045,14363,45823,64.5
JBCHEPHARM, EQ, 28-Oct-2021,1670.4,1685.1,1711.9,1641.1,1641.1,1662.9,1685.77,51424,5866,29608,57.58
JBCHEPHARM, EQ, 29-Oct-2021,1662.9,1660.0,1690.0,1643.65,1670.05,1678.15,1681.66,99760,18480,58362,58.5
JBCHEPHARM, EQ, 01-Nov-2021,1678.15,1647.0,1683.0,1627.05,1670.05,1675.7,1655.94,111315,17372,54792,49.22
JBCHEPHARM, EQ, 02-Nov-2021,1675.7,1680.7,1690.0,1648.75,1652.0,1654.5,1665.69,67427,8411,34705,51.47
JBCHEPHARM, EQ, 03-Nov-2021,1654.5,1650.0,1669.25,1636.0,1650.0,1649.7,1645.09,91481,10885,62038,67.82
JBCHEPHARM, EQ, 08-Nov-2021,1657.15,1652.0,1690.0,1650.0,1685.0,1672.3,1670.02,115859,6208,88585,76.46
JBCHEPHARM, EQ, 09-Nov-2021,1672.3,1684.0,1685.3,1657.9,1668.0,1672.55,1670.11,49548,3604,35854,72.36
JBCHEPHARM, EQ, 10-Nov-2021,1672.55,1672.55,1769.9,1650.0,1730.0,1749.55,1699.19,161161,9178,87021,54.0
JBCHEPHARM, EQ, 11-Nov-2021,1749.55,1747.9,1747.9,1660.0,1661.0,1668.95,1681.61,87042,9247,40932,47.03
JBCHEPHARM, EQ, 12-Nov-2021,1668.95,1650.0,1679.8,1615.95,1665.0,1661.45,1654.4,194027,11040,99823,51.45
JBCHEPHARM, EQ, 15-Nov-2021,1661.45,1670.0,1686.7,1647.0,1661.0,1663.75,1664.74,74424,7055,43020,57.8
JBCHEPHARM, EQ, 16-Nov-2021,1663.75,1665.15,1688.0,1650.0,1675.0,1680.9,1670.76,64717,9410,34938,53.99
JBCHEPHARM, EQ, 17-Nov-2021,1680.9,1685.85,1691.6,1651.8,1670.75,1672.95,1673.32,81804,13791,40260,49.22
JBCHEPHARM, EQ, 18-Nov-2021,1672.95,1671.0,1671.0,1655.0,1663.0,1658.8,1664.08,76620,11855,45117,58.88
JBCHEPHARM, EQ, 22-Nov-2021,1658.8,1655.0,1666.35,1566.0,1591.0,1593.85,1610.34,106292,13682,59201,55.7
JBCHEPHARM, EQ, 23-Nov-2021,1593.85,1538.0,1590.0,1538.0,1582.0,1576.15,1565.54,103043,15464,58549,56.82
JBCHEPHARM, EQ, 24-Nov-2021,1576.15,1576.15,1656.0,1558.1,1635.0,1644.7,1620.04,112332,17939,35758,31.83
JBCHEPHARM, EQ, 25-Nov-2021,1644.7,1625.0,1644.7,1582.0,1620.0,1621.55,1602.57,69491,10052,27921,40.18
JBCHEPHARM, EQ, 26-Nov-2021,1621.55,1621.0,1665.95,1580.0,1660.0,1660.45,1634.78,103521,14243,58379,56.39
JBCHEPHARM, EQ, 29-Nov-2021,1660.45,1668.55,1670.0,1583.65,1670.0,1637.05,1629.84,78063,11426,44468,56.96
JBCHEPHARM, EQ, 30-Nov-2021,1637.05,1653.4,1670.0,1612.4,1620.25,1638.7,1629.4,121070,18637,61275,50.61
JBCHEPHARM, EQ, 01-Dec-2021,1638.7,1640.0,1647.8,1557.7,1594.1,1597.05,1613.5,37806,5487,18529,49.01
JBCHEPHARM, EQ, 02-Dec-2021,1597.05,1605.05,1614.05,1566.0,1590.2,1589.15,1581.54,53768,8086,29229,54.36
JBCHEPHARM, EQ, 03-Dec-2021,1589.15,1597.0,1625.0,1580.0,1610.1,1614.95,1602.75,29037,4030,13546,46.65
JBCHEPHARM, EQ, 06-Dec-2021,1614.95,1592.0,1611.7,1572.05,1580.9,1583.0,1587.33,23207,4203,10574,45.56
JBCHEPHARM, EQ, 07-Dec-2021,1583.0,1575.0,1608.0,1568.95,1600.95,1599.85,1594.33,33675,3691,19310,57.34
JBCHEPHARM, EQ, 08-Dec-2021,1599.85,1605.0,1627.5,1591.1,1600.55,1600.25,1603.22,32752,3393,20945,63.95
JBCHEPHARM, EQ, 09-Dec-2021,1600.25,1608.3,1624.0,1573.05,1612.35,1615.95,1605.27,48617,10873,25814,53.1
