SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GRASIM, EQ, 17-Sep-2021,1578.45,1587.25,1609.8,1562.35,1571.9,1568.8,1577.59,1956743,40673,1107314,56.59
GRASIM, EQ, 20-Sep-2021,1568.8,1565.0,1567.55,1528.55,1540.0,1535.6,1546.7,774163,30242,366326,47.32
GRASIM, EQ, 21-Sep-2021,1535.6,1535.0,1565.0,1526.7,1555.75,1557.15,1552.48,768602,36752,190728,24.81
GRASIM, EQ, 22-Sep-2021,1557.15,1551.3,1582.65,1546.95,1570.7,1574.65,1568.61,916746,32892,442387,48.26
GRASIM, EQ, 23-Sep-2021,1574.65,1578.7,1625.0,1573.45,1608.05,1606.85,1602.73,1213696,45031,405441,33.41
GRASIM, EQ, 24-Sep-2021,1606.85,1615.0,1658.0,1615.0,1631.45,1629.75,1639.93,2001841,73658,628806,31.41
GRASIM, EQ, 27-Sep-2021,1629.75,1635.1,1657.25,1622.2,1646.7,1648.8,1638.84,908804,39695,375697,41.34
GRASIM, EQ, 28-Sep-2021,1648.8,1653.0,1684.6,1641.1,1644.8,1648.75,1661.23,1562917,65050,381446,24.41
GRASIM, EQ, 29-Sep-2021,1648.75,1642.0,1678.5,1635.05,1670.0,1669.9,1662.17,818653,45508,362539,44.28
GRASIM, EQ, 30-Sep-2021,1669.9,1660.0,1694.3,1660.0,1669.85,1669.45,1680.73,1077540,59993,428149,39.73
GRASIM, EQ, 01-Oct-2021,1669.45,1659.95,1687.65,1635.5,1670.0,1677.15,1668.94,702503,35928,214246,30.5
GRASIM, EQ, 04-Oct-2021,1677.15,1652.0,1654.85,1621.0,1638.9,1641.15,1637.58,1149637,53834,250881,21.82
GRASIM, EQ, 05-Oct-2021,1641.15,1641.15,1653.45,1623.0,1625.0,1627.0,1635.73,541290,29164,195699,36.15
GRASIM, EQ, 06-Oct-2021,1627.0,1621.0,1640.0,1592.0,1595.5,1599.0,1619.69,1037021,35203,485453,46.81
GRASIM, EQ, 07-Oct-2021,1599.0,1608.95,1627.0,1590.0,1595.05,1592.0,1602.26,3203275,27472,2806396,87.61
GRASIM, EQ, 08-Oct-2021,1592.0,1596.0,1616.8,1591.65,1600.0,1598.8,1601.97,693600,27042,285878,41.22
GRASIM, EQ, 11-Oct-2021,1598.8,1607.0,1665.5,1606.95,1650.6,1651.75,1642.75,1697164,52246,788361,46.45
GRASIM, EQ, 12-Oct-2021,1651.75,1651.75,1665.0,1628.55,1638.0,1637.65,1642.36,768555,29986,245520,31.95
GRASIM, EQ, 13-Oct-2021,1637.65,1637.65,1713.25,1622.8,1683.6,1677.05,1675.59,1347796,53689,393528,29.2
GRASIM, EQ, 14-Oct-2021,1677.05,1680.0,1775.0,1680.0,1754.0,1752.5,1742.11,2309191,98267,776735,33.64
GRASIM, EQ, 18-Oct-2021,1752.5,1762.0,1798.4,1746.0,1749.0,1753.95,1773.59,1333785,44438,596548,44.73
GRASIM, EQ, 19-Oct-2021,1753.95,1757.0,1770.45,1711.55,1721.4,1717.9,1741.53,549783,33130,189875,34.54
GRASIM, EQ, 20-Oct-2021,1717.9,1710.1,1723.95,1681.8,1697.75,1692.5,1703.26,834655,32476,416917,49.95
GRASIM, EQ, 21-Oct-2021,1692.5,1709.4,1754.0,1690.05,1752.0,1745.8,1722.34,1369162,50729,445447,32.53
GRASIM, EQ, 22-Oct-2021,1745.8,1748.6,1764.75,1710.1,1715.0,1713.8,1732.81,716250,29922,189675,26.48
GRASIM, EQ, 25-Oct-2021,1713.8,1700.0,1719.7,1669.15,1709.05,1710.65,1699.36,573813,24832,137709,24.0
GRASIM, EQ, 26-Oct-2021,1710.65,1717.0,1767.0,1704.25,1746.9,1739.4,1747.31,1334788,44209,537289,40.25
GRASIM, EQ, 27-Oct-2021,1739.4,1744.0,1754.65,1722.7,1726.0,1728.4,1738.46,525885,24218,225913,42.96
GRASIM, EQ, 28-Oct-2021,1728.4,1735.95,1735.95,1692.55,1702.0,1702.4,1711.14,649517,27718,296768,45.69
GRASIM, EQ, 29-Oct-2021,1702.4,1705.0,1742.5,1675.45,1726.9,1721.1,1715.75,1152110,40955,456184,39.6
GRASIM, EQ, 01-Nov-2021,1721.1,1722.0,1795.85,1719.2,1785.0,1789.0,1771.63,1410919,60779,421329,29.86
GRASIM, EQ, 02-Nov-2021,1789.0,1792.0,1805.0,1737.5,1748.15,1744.05,1765.82,1117548,43134,300335,26.87
GRASIM, EQ, 03-Nov-2021,1744.05,1745.0,1793.2,1735.2,1782.25,1785.55,1772.09,1003482,32277,415558,41.41
GRASIM, EQ, 08-Nov-2021,1791.6,1791.6,1857.1,1779.5,1851.0,1848.95,1834.98,1492531,65361,447415,29.98
GRASIM, EQ, 09-Nov-2021,1848.95,1851.0,1879.9,1848.55,1861.0,1863.85,1866.6,1045350,39152,453363,43.37
GRASIM, EQ, 10-Nov-2021,1863.85,1846.9,1879.4,1842.0,1878.55,1874.45,1860.35,505300,28213,181973,36.01
GRASIM, EQ, 11-Nov-2021,1874.45,1877.8,1893.0,1831.8,1848.5,1844.35,1860.86,945543,35309,339531,35.91
GRASIM, EQ, 12-Nov-2021,1844.35,1857.9,1875.0,1842.5,1857.55,1858.45,1859.2,1152941,42396,454822,39.45
GRASIM, EQ, 15-Nov-2021,1858.45,1859.05,1889.95,1840.05,1853.6,1855.85,1860.8,651129,31033,165696,25.45
GRASIM, EQ, 16-Nov-2021,1855.85,1860.0,1875.0,1817.0,1817.0,1823.15,1844.14,516932,22762,162528,31.44
GRASIM, EQ, 17-Nov-2021,1823.15,1825.3,1825.3,1786.65,1792.95,1792.65,1799.87,666765,25690,226657,33.99
GRASIM, EQ, 18-Nov-2021,1792.65,1783.2,1811.95,1763.35,1770.0,1774.5,1780.66,475222,24107,127754,26.88
GRASIM, EQ, 22-Nov-2021,1774.5,1769.45,1798.3,1750.0,1783.25,1778.3,1778.45,745137,35815,272332,36.55
GRASIM, EQ, 23-Nov-2021,1778.3,1779.0,1804.5,1765.45,1776.8,1783.35,1788.63,1465028,64835,777056,53.04
GRASIM, EQ, 24-Nov-2021,1783.35,1790.0,1793.95,1734.1,1734.1,1746.95,1767.45,695846,37962,327942,47.13
GRASIM, EQ, 25-Nov-2021,1746.95,1716.0,1773.0,1716.0,1768.5,1766.75,1754.37,705771,33055,240846,34.13
GRASIM, EQ, 26-Nov-2021,1766.75,1757.3,1757.85,1679.0,1685.8,1690.1,1708.43,748265,38532,318273,42.53
GRASIM, EQ, 29-Nov-2021,1690.1,1680.0,1720.1,1642.7,1682.0,1683.95,1691.96,1448550,51271,519166,35.84
GRASIM, EQ, 30-Nov-2021,1683.95,1680.0,1709.65,1650.3,1670.6,1662.45,1674.63,1643449,63885,1024967,62.37
GRASIM, EQ, 01-Dec-2021,1662.45,1667.0,1694.4,1653.35,1688.35,1679.6,1674.83,863737,47802,342831,39.69
GRASIM, EQ, 02-Dec-2021,1679.6,1676.6,1750.05,1673.45,1733.15,1723.85,1711.81,980913,42740,420467,42.86
GRASIM, EQ, 03-Dec-2021,1723.85,1735.25,1742.1,1698.1,1702.0,1703.9,1719.06,917560,33527,415517,45.28
GRASIM, EQ, 06-Dec-2021,1703.9,1701.0,1718.6,1657.15,1664.5,1660.75,1682.99,847880,25733,489568,57.74
GRASIM, EQ, 07-Dec-2021,1660.75,1667.0,1697.0,1667.0,1686.0,1685.55,1680.35,821172,27927,475624,57.92
GRASIM, EQ, 08-Dec-2021,1685.55,1700.0,1742.0,1694.0,1718.0,1716.25,1722.75,1004508,44808,332731,33.12
GRASIM, EQ, 09-Dec-2021,1716.25,1729.8,1730.0,1702.0,1729.95,1722.75,1716.08,650798,23857,282677,43.44
GRASIM, EQ, 10-Dec-2021,1722.75,1715.0,1757.2,1715.0,1746.0,1749.2,1746.98,969438,40346,353374,36.45
GRASIM, EQ, 13-Dec-2021,1749.2,1762.0,1769.7,1727.25,1734.5,1732.45,1747.1,713443,31286,328100,45.99
GRASIM, EQ, 14-Dec-2021,1732.45,1715.0,1744.9,1710.45,1719.7,1722.0,1724.89,612932,36610,315998,51.56
GRASIM, EQ, 15-Dec-2021,1722.0,1715.0,1732.0,1698.0,1700.3,1704.4,1711.76,571551,30030,273658,47.88
GRASIM, EQ, 16-Dec-2021,1704.4,1711.9,1739.85,1701.9,1716.15,1717.3,1721.92,883358,45937,429379,48.61
