SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LUXIND, EQ, 17-Sep-2021,4034.75,4068.25,4068.25,3980.0,4010.3,4000.3,4014.03,33692,6453,8523,25.3
LUXIND, EQ, 20-Sep-2021,4000.3,4000.0,4000.0,3800.0,3874.0,3853.0,3911.28,43366,8787,20751,47.85
LUXIND, EQ, 21-Sep-2021,3853.0,3865.25,3895.0,3698.9,3820.0,3797.35,3784.6,44506,9566,14384,32.32
LUXIND, EQ, 22-Sep-2021,3797.35,3839.95,3840.0,3711.0,3722.0,3721.75,3751.91,48843,9952,24959,51.1
LUXIND, EQ, 23-Sep-2021,3721.75,3757.0,3786.85,3672.55,3685.0,3681.1,3717.81,77104,12990,44500,57.71
LUXIND, EQ, 24-Sep-2021,3681.1,3716.55,3716.55,3613.35,3645.0,3646.75,3659.95,44861,7560,20687,46.11
LUXIND, EQ, 27-Sep-2021,3646.75,3673.85,3694.7,3550.05,3556.9,3554.25,3585.81,56104,11017,30775,54.85
LUXIND, EQ, 28-Sep-2021,3554.25,3596.75,3596.75,3444.3,3490.0,3495.7,3497.5,70223,11187,38365,54.63
LUXIND, EQ, 29-Sep-2021,3495.7,3484.0,3675.0,3430.05,3520.0,3533.05,3527.88,79525,13258,33777,42.47
LUXIND, EQ, 30-Sep-2021,3533.05,3533.05,3561.25,3503.0,3522.0,3520.45,3533.92,36276,6124,11781,32.48
LUXIND, EQ, 01-Oct-2021,3520.45,3503.0,3649.9,3465.7,3636.5,3634.75,3587.94,55659,9537,22457,40.35
LUXIND, EQ, 04-Oct-2021,3634.75,3671.25,3699.9,3566.35,3615.0,3602.05,3623.56,51850,9813,20943,40.39
LUXIND, EQ, 05-Oct-2021,3602.05,3617.25,3726.45,3597.25,3636.95,3632.3,3660.91,56812,11406,20188,35.53
LUXIND, EQ, 06-Oct-2021,3632.3,3636.0,3682.8,3610.0,3627.0,3631.65,3645.9,37436,6541,11896,31.78
LUXIND, EQ, 07-Oct-2021,3631.65,3654.75,3750.0,3652.2,3700.0,3693.2,3701.66,62737,12844,27065,43.14
LUXIND, EQ, 08-Oct-2021,3693.2,3719.0,3744.95,3603.5,3629.0,3643.5,3675.59,55114,11409,25098,45.54
LUXIND, EQ, 11-Oct-2021,3643.5,3651.0,3738.0,3629.0,3685.0,3692.75,3698.65,37890,6307,12945,34.16
