SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MASTEK, EQ, 17-Sep-2021,3043.65,3045.0,3060.0,2894.0,2960.3,2962.0,2960.43,177942,23389,96694,54.34
MASTEK, EQ, 20-Sep-2021,2962.0,2950.0,3080.1,2920.0,2970.0,2958.9,3001.99,138210,17087,54956,39.76
MASTEK, EQ, 21-Sep-2021,2958.9,2959.95,2990.65,2820.0,2975.0,2963.5,2901.02,156668,16964,71649,45.73
MASTEK, EQ, 22-Sep-2021,2963.5,2975.0,3165.0,2975.0,3160.0,3138.8,3097.1,246271,20744,110160,44.73
MASTEK, EQ, 23-Sep-2021,3138.8,3160.0,3210.0,3085.0,3147.35,3140.45,3154.26,124505,12773,59769,48.01
MASTEK, EQ, 24-Sep-2021,3140.45,3154.8,3234.9,3106.85,3130.0,3136.45,3172.55,136656,12481,73100,53.49
MASTEK, EQ, 27-Sep-2021,3136.45,3140.0,3150.0,3041.0,3087.0,3061.8,3084.32,86461,14018,55031,63.65
MASTEK, EQ, 28-Sep-2021,3061.8,3088.8,3128.55,3040.0,3088.0,3087.8,3083.76,94461,10241,48343,51.18
MASTEK, EQ, 29-Sep-2021,3087.8,3060.0,3093.0,2998.65,3020.0,3030.3,3034.94,93984,10872,57457,61.13
MASTEK, EQ, 30-Sep-2021,3030.3,3030.3,3129.95,3030.3,3115.0,3119.0,3104.05,61270,8742,32081,52.36
MASTEK, EQ, 01-Oct-2021,3119.0,3105.0,3119.0,3011.7,3054.0,3050.3,3056.53,61179,9202,29549,48.3
MASTEK, EQ, 04-Oct-2021,3050.3,3080.0,3098.0,3025.0,3053.3,3065.35,3074.21,39490,6717,23645,59.88
MASTEK, EQ, 05-Oct-2021,3065.35,3050.0,3052.95,2977.8,3023.0,3022.1,3023.62,79206,10708,48013,60.62
MASTEK, EQ, 06-Oct-2021,3022.1,3038.0,3100.0,2977.2,3010.0,3012.2,3047.23,79987,9716,36367,45.47
MASTEK, EQ, 07-Oct-2021,3012.2,3050.0,3120.0,3030.0,3104.0,3112.1,3104.08,83736,10411,45730,54.61
MASTEK, EQ, 08-Oct-2021,3112.1,3125.25,3200.0,3110.0,3157.55,3161.15,3151.73,91452,10934,44564,48.73
MASTEK, EQ, 11-Oct-2021,3161.15,3161.15,3195.0,3111.15,3166.0,3169.75,3165.43,48061,7108,25497,53.05
MASTEK, EQ, 12-Oct-2021,3169.75,3170.0,3221.0,3065.0,3085.0,3097.55,3130.88,77850,10473,37595,48.29
MASTEK, EQ, 13-Oct-2021,3097.55,3114.7,3125.25,3053.25,3087.5,3098.25,3076.39,102569,6598,77248,75.31
MASTEK, EQ, 14-Oct-2021,3098.25,3140.0,3300.0,3135.0,3233.0,3225.85,3241.01,240839,23206,103333,42.91
MASTEK, EQ, 18-Oct-2021,3225.85,3268.8,3350.0,3240.0,3324.0,3315.8,3300.79,149773,17080,70635,47.16
MASTEK, EQ, 19-Oct-2021,3315.8,3337.0,3669.0,3245.0,3475.0,3437.55,3486.5,385606,43953,114331,29.65
MASTEK, EQ, 20-Oct-2021,3437.55,3100.0,3150.0,2820.95,2939.8,2956.4,2966.64,861677,101483,433193,50.27
MASTEK, EQ, 21-Oct-2021,2956.4,2984.0,2997.8,2802.0,2840.0,2822.45,2866.83,257845,32840,131320,50.93
MASTEK, EQ, 22-Oct-2021,2822.45,2849.0,2984.5,2828.0,2843.0,2848.95,2901.33,200112,26673,93987,46.97
MASTEK, EQ, 25-Oct-2021,2848.95,2870.0,2884.8,2604.85,2680.0,2695.9,2677.89,228151,29341,98871,43.34
MASTEK, EQ, 26-Oct-2021,2695.9,2695.9,2918.4,2695.0,2825.95,2832.05,2837.09,166227,24450,71332,42.91
MASTEK, EQ, 27-Oct-2021,2832.05,2839.8,2882.0,2775.55,2810.0,2800.3,2832.18,60595,10989,30363,50.11
MASTEK, EQ, 28-Oct-2021,2800.3,2824.7,2879.0,2800.3,2839.0,2832.25,2842.87,108487,19647,62410,57.53
MASTEK, EQ, 29-Oct-2021,2832.25,2831.8,2837.95,2727.0,2779.0,2757.6,2780.8,69217,11920,35858,51.81
MASTEK, EQ, 01-Nov-2021,2757.6,2750.0,2850.0,2750.0,2775.0,2788.9,2807.73,69316,14761,40508,58.44
MASTEK, EQ, 02-Nov-2021,2788.9,2805.0,2870.0,2805.0,2825.0,2824.75,2834.76,82436,15256,50346,61.07
MASTEK, EQ, 03-Nov-2021,2824.75,2830.8,2849.5,2750.0,2829.5,2821.8,2815.01,51823,10942,25096,48.43
MASTEK, EQ, 08-Nov-2021,2833.85,2845.0,2911.0,2788.95,2907.0,2899.5,2864.41,78067,15601,52779,67.61
MASTEK, EQ, 09-Nov-2021,2899.5,2910.0,2939.7,2885.05,2893.0,2893.0,2905.4,42675,6716,23459,54.97
MASTEK, EQ, 10-Nov-2021,2893.0,2890.0,2928.0,2830.1,2850.0,2852.55,2878.38,33078,5731,17948,54.26
MASTEK, EQ, 11-Nov-2021,2852.55,2849.0,2870.0,2792.6,2818.0,2816.55,2827.51,37335,5505,24012,64.31
MASTEK, EQ, 12-Nov-2021,2816.55,2828.0,2857.55,2800.0,2849.0,2845.8,2831.0,48700,7515,30868,63.38
MASTEK, EQ, 15-Nov-2021,2845.8,2861.0,2911.0,2845.05,2896.9,2894.4,2886.03,69893,9962,45437,65.01
MASTEK, EQ, 16-Nov-2021,2894.4,2909.0,2943.25,2899.15,2934.4,2932.1,2931.41,63447,10802,37631,59.31
MASTEK, EQ, 17-Nov-2021,2932.1,2940.0,2968.35,2858.25,2872.0,2885.0,2916.11,62008,10068,36433,58.76
MASTEK, EQ, 18-Nov-2021,2885.0,2890.0,2912.9,2708.75,2715.0,2719.7,2748.96,155698,16515,85460,54.89
MASTEK, EQ, 22-Nov-2021,2719.7,2675.0,2714.85,2490.0,2588.0,2574.95,2557.05,184741,21764,105689,57.21
MASTEK, EQ, 23-Nov-2021,2574.95,2555.0,2710.0,2478.0,2708.0,2688.8,2625.46,79881,15004,38702,48.45
MASTEK, EQ, 24-Nov-2021,2688.8,2739.0,2739.0,2589.0,2600.0,2615.9,2657.53,74364,10704,46480,62.5
MASTEK, EQ, 25-Nov-2021,2615.9,2624.0,2678.95,2619.9,2640.0,2642.8,2650.98,63230,10725,42393,67.05
MASTEK, EQ, 26-Nov-2021,2642.8,2599.8,2619.75,2502.0,2515.7,2510.35,2517.9,177666,18607,112244,63.18
MASTEK, EQ, 29-Nov-2021,2510.35,2412.0,2547.1,2412.0,2514.95,2519.55,2500.24,86998,14836,50325,57.85
MASTEK, EQ, 30-Nov-2021,2519.55,2620.0,2810.0,2585.0,2620.0,2695.5,2711.93,501990,44959,273623,54.51
MASTEK, EQ, 01-Dec-2021,2695.5,2680.0,2715.0,2625.0,2681.0,2672.3,2659.72,65813,10761,24399,37.07
MASTEK, EQ, 02-Dec-2021,2672.3,2690.0,2959.0,2651.0,2946.0,2938.6,2863.52,390877,30335,165864,42.43
MASTEK, EQ, 03-Dec-2021,2938.6,2950.0,2950.0,2855.0,2871.0,2871.75,2877.59,80984,10600,32492,40.12
MASTEK, EQ, 06-Dec-2021,2871.75,2872.0,2872.0,2750.0,2758.0,2757.8,2779.45,67836,12108,33763,49.77
MASTEK, EQ, 07-Dec-2021,2757.8,2800.0,2817.0,2678.0,2720.0,2706.4,2714.0,69428,12955,34740,50.04
MASTEK, EQ, 08-Dec-2021,2706.4,2809.0,2850.0,2753.25,2792.05,2804.65,2807.36,78870,11270,29773,37.75
MASTEK, EQ, 09-Dec-2021,2804.65,2803.0,2830.0,2773.05,2790.0,2791.0,2801.0,36644,6466,17729,48.38
MASTEK, EQ, 10-Dec-2021,2791.0,2800.0,2824.7,2742.1,2765.95,2765.85,2777.92,36777,5908,19842,53.95
MASTEK, EQ, 13-Dec-2021,2765.85,2787.6,2835.0,2770.05,2780.0,2783.3,2807.05,46728,7682,26239,56.15
MASTEK, EQ, 14-Dec-2021,2783.3,2785.0,2804.6,2761.1,2782.1,2779.55,2787.68,33478,6840,19004,56.77
MASTEK, EQ, 15-Dec-2021,2779.55,2800.0,2835.0,2751.0,2782.2,2787.15,2802.98,39181,7410,18575,47.41
MASTEK, EQ, 16-Dec-2021,2787.15,2800.0,2825.0,2682.0,2729.0,2705.9,2751.32,92307,15302,49686,53.83
MASTEK, EQ, 17-Dec-2021,2705.9,2750.0,2810.0,2722.0,2745.0,2751.7,2778.26,224200,16206,147644,65.85
MASTEK, EQ, 20-Dec-2021,2751.7,2750.0,2807.85,2681.85,2774.0,2780.05,2772.12,163771,18462,83439,50.95
