SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSL, EQ, 17-Sep-2021,389.6,389.1,408.0,385.0,405.3,406.0,398.81,178083,6840,95185,53.45
KSL, EQ, 20-Sep-2021,406.0,400.0,401.0,390.0,392.0,391.95,394.48,58906,4238,28917,49.09
KSL, EQ, 21-Sep-2021,391.95,389.1,393.95,363.5,380.95,380.05,379.26,93460,5543,38057,40.72
KSL, EQ, 22-Sep-2021,380.05,381.75,389.75,381.7,385.0,384.3,385.59,33778,2573,11780,34.87
KSL, EQ, 23-Sep-2021,384.3,387.8,418.1,387.6,391.7,391.85,396.18,70779,4102,29789,42.09
KSL, EQ, 24-Sep-2021,391.85,393.0,393.0,383.1,386.0,385.9,387.28,32377,2052,20001,61.78
KSL, EQ, 27-Sep-2021,385.9,387.15,387.85,377.1,380.55,380.55,382.34,45368,2913,23721,52.29
KSL, EQ, 28-Sep-2021,380.55,382.5,386.0,380.0,381.1,381.65,382.45,29395,2220,11261,38.31
KSL, EQ, 29-Sep-2021,381.65,381.6,390.95,371.0,388.0,387.9,386.2,45125,2362,15465,34.27
KSL, EQ, 30-Sep-2021,387.9,389.0,392.6,370.1,384.0,384.6,383.2,58120,3413,25081,43.15
KSL, EQ, 01-Oct-2021,384.6,381.0,388.95,379.55,383.0,383.65,384.56,48144,3111,14685,30.5
KSL, EQ, 04-Oct-2021,383.65,384.1,396.6,384.1,394.0,393.55,391.5,59592,3699,29522,49.54
KSL, EQ, 05-Oct-2021,393.55,395.95,401.9,390.95,398.75,399.15,396.69,81313,3139,42953,52.82
KSL, EQ, 06-Oct-2021,399.15,399.1,403.0,392.0,392.05,393.55,397.62,50304,2477,22440,44.61
KSL, EQ, 07-Oct-2021,393.55,393.7,397.9,390.05,391.25,391.05,393.44,25988,1654,14931,57.45
KSL, EQ, 08-Oct-2021,391.05,391.3,399.5,389.55,389.8,390.35,393.41,32963,1869,13368,40.55
KSL, EQ, 11-Oct-2021,390.35,391.1,393.9,388.0,390.65,390.0,390.95,28092,2351,16072,57.21
KSL, EQ, 12-Oct-2021,390.0,390.0,394.25,387.35,390.5,390.45,390.22,23615,1629,10042,42.52
KSL, EQ, 13-Oct-2021,390.45,390.3,395.65,387.15,391.05,391.6,392.39,68254,3430,33681,49.35
KSL, EQ, 14-Oct-2021,391.6,393.6,406.5,391.25,397.0,398.35,399.55,94336,5116,48546,51.46
KSL, EQ, 18-Oct-2021,398.35,401.1,408.0,400.0,403.7,402.65,403.58,98678,4818,50015,50.69
KSL, EQ, 19-Oct-2021,402.65,406.45,408.05,380.0,385.0,389.45,394.62,119442,4842,72457,60.66
KSL, EQ, 20-Oct-2021,389.45,387.8,387.8,373.7,378.0,375.85,379.46,85991,4877,41935,48.77
KSL, EQ, 21-Oct-2021,375.85,378.0,383.0,375.05,380.0,377.55,378.63,41301,2830,16199,39.22
KSL, EQ, 22-Oct-2021,377.55,380.15,382.1,371.25,378.7,377.95,376.06,41274,3038,15529,37.62
KSL, EQ, 25-Oct-2021,377.95,378.7,379.85,365.3,374.5,373.75,371.29,36430,2623,13896,38.14
KSL, EQ, 26-Oct-2021,373.75,374.85,382.2,372.45,378.2,379.3,377.89,31607,2400,11304,35.76
KSL, EQ, 27-Oct-2021,379.3,379.3,383.9,376.05,379.5,379.75,380.47,27220,1637,13725,50.42
KSL, EQ, 28-Oct-2021,379.75,379.0,380.35,366.0,369.0,367.4,370.32,47236,3355,26668,56.46
KSL, EQ, 29-Oct-2021,367.4,370.0,373.35,365.25,369.0,368.55,369.26,24465,2373,9229,37.72
