SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
YESBANK, EQ, 17-Sep-2021,14.7,14.35,14.5,12.95,13.35,13.25,13.55,582883624,271385,172659166,29.62
YESBANK, EQ, 20-Sep-2021,13.25,13.0,13.75,12.7,12.8,12.8,13.18,180681962,149180,65189220,36.08
YESBANK, EQ, 21-Sep-2021,12.8,12.9,13.05,12.55,13.0,13.0,12.84,110549666,109298,38582501,34.9
YESBANK, EQ, 22-Sep-2021,13.0,13.1,13.4,13.05,13.15,13.15,13.24,90746640,87437,36937232,40.7
YESBANK, EQ, 23-Sep-2021,13.15,13.25,13.35,12.95,13.0,13.0,13.13,78550572,117261,36985691,47.09
YESBANK, EQ, 24-Sep-2021,13.0,13.0,13.3,12.8,12.9,12.85,12.98,71409608,116003,27389036,38.35
YESBANK, EQ, 27-Sep-2021,12.85,13.0,13.0,12.8,12.9,12.9,12.91,54816217,91122,25006493,45.62
YESBANK, EQ, 28-Sep-2021,12.9,13.0,13.2,12.55,12.65,12.75,12.87,115261485,101775,39809169,34.54
YESBANK, EQ, 29-Sep-2021,12.75,12.65,12.85,12.2,12.3,12.3,12.5,195039117,134165,90970132,46.64
YESBANK, EQ, 30-Sep-2021,12.3,12.35,12.75,12.3,12.55,12.55,12.57,67706218,90815,27786924,41.04
YESBANK, EQ, 01-Oct-2021,12.55,12.5,13.4,12.4,12.85,12.85,12.94,199414914,140026,72333791,36.27
YESBANK, EQ, 04-Oct-2021,12.85,13.05,13.2,13.0,13.15,13.1,13.09,88762032,118654,38383041,43.24
YESBANK, EQ, 05-Oct-2021,13.1,13.1,13.2,13.0,13.15,13.1,13.11,96849882,120395,40206863,41.51
YESBANK, EQ, 06-Oct-2021,13.1,13.15,13.5,13.0,13.05,13.05,13.21,124309047,112788,39869524,32.07
YESBANK, EQ, 07-Oct-2021,13.05,13.15,13.45,12.85,13.2,13.15,13.16,150895888,109706,36747068,24.35
YESBANK, EQ, 08-Oct-2021,13.15,13.3,13.5,13.15,13.25,13.2,13.25,82980014,109422,33745992,40.67
YESBANK, EQ, 11-Oct-2021,13.2,13.3,13.35,13.05,13.1,13.05,13.17,58760797,126650,32258073,54.9
YESBANK, EQ, 12-Oct-2021,13.05,13.1,13.35,13.0,13.2,13.2,13.16,107152589,102885,38364859,35.8
YESBANK, EQ, 13-Oct-2021,13.2,13.3,13.35,13.2,13.25,13.25,13.25,76105307,122000,37625343,49.44
YESBANK, EQ, 14-Oct-2021,13.25,13.25,13.45,13.2,13.25,13.2,13.27,82128218,119646,32174106,39.18
YESBANK, EQ, 18-Oct-2021,13.2,13.45,14.35,13.35,13.95,13.95,14.03,327306508,209871,119308638,36.45
YESBANK, EQ, 19-Oct-2021,13.95,14.1,14.25,13.5,13.6,13.6,13.84,146859092,127758,50395375,34.32
YESBANK, EQ, 20-Oct-2021,13.6,13.6,13.75,13.3,13.5,13.5,13.49,100540663,107040,38183713,37.98
YESBANK, EQ, 21-Oct-2021,13.5,13.6,14.45,13.5,14.45,14.3,14.06,248334945,168448,108529319,43.7
YESBANK, EQ, 22-Oct-2021,14.3,14.55,14.65,13.4,13.7,13.75,13.95,332024855,185823,106316510,32.02
YESBANK, EQ, 25-Oct-2021,13.75,14.0,14.1,13.2,13.25,13.35,13.55,156375061,146417,59393724,37.98
YESBANK, EQ, 26-Oct-2021,13.35,13.35,13.65,13.25,13.5,13.45,13.46,103292300,129496,29941872,28.99
YESBANK, EQ, 27-Oct-2021,13.45,13.5,13.6,13.0,13.1,13.05,13.21,148970323,125309,62385975,41.88
YESBANK, EQ, 28-Oct-2021,13.05,13.1,13.1,12.65,12.75,12.75,12.85,122032074,119925,54853869,44.95
YESBANK, EQ, 29-Oct-2021,12.75,12.95,13.05,12.55,12.75,12.8,12.8,105143336,116637,29109260,27.69
YESBANK, EQ, 01-Nov-2021,12.8,12.85,13.25,12.7,13.0,13.05,12.99,95919811,106291,31989510,33.35
YESBANK, EQ, 02-Nov-2021,13.05,13.05,13.25,13.0,13.1,13.05,13.08,60470098,88772,19813438,32.77
YESBANK, EQ, 03-Nov-2021,13.05,13.1,13.15,12.95,12.95,13.0,13.04,50990867,67733,23573782,46.23
YESBANK, EQ, 08-Nov-2021,13.15,13.2,13.45,13.05,13.15,13.1,13.2,68845607,102717,20567178,29.87
YESBANK, EQ, 09-Nov-2021,13.1,13.15,13.25,13.05,13.05,13.1,13.12,40719001,75419,16439457,40.37
YESBANK, EQ, 10-Nov-2021,13.1,13.1,13.15,13.0,13.0,13.0,13.05,42806649,75481,17208361,40.2
YESBANK, EQ, 11-Nov-2021,13.0,13.25,13.6,13.2,13.25,13.25,13.34,122452763,101818,36746061,30.01
YESBANK, EQ, 12-Nov-2021,13.25,13.3,13.4,13.05,13.2,13.15,13.2,43718885,88041,16763428,38.34
YESBANK, EQ, 15-Nov-2021,13.15,13.2,13.25,13.0,13.05,13.05,13.1,48088769,85609,21514492,44.74
YESBANK, EQ, 16-Nov-2021,13.05,13.1,13.2,13.0,13.0,13.05,13.1,58369877,76640,25538091,43.75
YESBANK, EQ, 17-Nov-2021,13.05,13.0,13.15,12.95,13.05,13.0,13.04,33082573,90404,14806718,44.76
YESBANK, EQ, 18-Nov-2021,13.0,13.05,13.05,12.8,12.85,12.85,12.88,59537598,111649,28020683,47.06
YESBANK, EQ, 22-Nov-2021,12.85,12.85,12.9,12.5,12.55,12.55,12.67,84612273,121708,41946429,49.57
YESBANK, EQ, 23-Nov-2021,12.55,12.55,12.7,12.45,12.55,12.55,12.57,69774910,98227,32169826,46.11
YESBANK, EQ, 24-Nov-2021,12.55,12.6,12.95,12.45,12.6,12.6,12.7,61441021,79331,22634504,36.84
YESBANK, EQ, 25-Nov-2021,12.6,12.6,12.8,12.55,12.75,12.75,12.68,49158856,83724,19500798,39.67
YESBANK, EQ, 26-Nov-2021,12.75,12.65,12.7,12.4,12.5,12.45,12.51,74233939,113096,34047069,45.86
YESBANK, EQ, 29-Nov-2021,12.45,12.35,12.45,12.15,12.2,12.15,12.26,68776074,110774,32169695,46.77
YESBANK, EQ, 30-Nov-2021,12.15,12.15,12.95,12.1,12.2,12.4,12.49,187690847,111360,63618423,33.9
YESBANK, EQ, 01-Dec-2021,12.4,12.25,12.7,12.15,12.55,12.45,12.42,111430763,99942,39788794,35.71
YESBANK, EQ, 02-Dec-2021,12.45,12.6,12.7,12.5,12.65,12.6,12.6,42857712,75352,17335632,40.45
YESBANK, EQ, 03-Dec-2021,12.6,12.65,12.7,12.5,12.5,12.55,12.6,59708926,74292,19412314,32.51
YESBANK, EQ, 06-Dec-2021,12.55,12.6,12.9,12.5,12.55,12.6,12.71,82373982,98983,27408491,33.27
YESBANK, EQ, 07-Dec-2021,12.6,12.65,13.7,12.6,13.15,13.1,13.26,318018723,149320,86050173,27.06
YESBANK, EQ, 08-Dec-2021,13.1,13.25,13.45,13.1,13.25,13.25,13.26,89385559,99572,27476663,30.74
YESBANK, EQ, 09-Dec-2021,13.25,13.3,14.2,13.25,14.0,14.0,13.89,371016070,208321,146106982,39.38
YESBANK, EQ, 10-Dec-2021,14.0,14.2,14.65,14.05,14.45,14.45,14.39,287016764,173972,99055425,34.51
YESBANK, EQ, 13-Dec-2021,14.45,14.7,14.95,13.8,13.9,14.0,14.47,255950390,166293,85257407,33.31
YESBANK, EQ, 14-Dec-2021,14.0,13.8,14.2,13.7,13.9,13.95,13.95,137444898,112937,41849670,30.45
YESBANK, EQ, 15-Dec-2021,13.95,13.9,14.15,13.7,13.8,13.75,13.9,113529974,100314,33174746,29.22
YESBANK, EQ, 16-Dec-2021,13.75,13.9,14.05,13.3,13.5,13.4,13.57,122729693,109427,40925291,33.35
YESBANK, EQ, 17-Dec-2021,13.4,13.55,13.6,13.05,13.15,13.15,13.21,111405508,104705,42814858,38.43
YESBANK, EQ, 20-Dec-2021,13.15,13.05,13.05,12.55,12.8,12.75,12.76,126631534,140843,54520216,43.05
YESBANK, EQ, 21-Dec-2021,12.75,13.05,13.25,12.85,13.05,13.0,13.06,82841162,96932,21344033,25.77
YESBANK, EQ, 22-Dec-2021,13.0,13.2,13.7,13.15,13.7,13.65,13.46,131722111,112164,51179048,38.85
YESBANK, EQ, 23-Dec-2021,13.65,13.8,13.85,13.5,13.5,13.55,13.65,71313187,96293,24536656,34.41
YESBANK, EQ, 24-Dec-2021,13.55,13.6,13.65,13.15,13.3,13.25,13.31,84988162,85577,32875799,38.68
YESBANK, EQ, 27-Dec-2021,13.25,13.15,13.45,13.05,13.2,13.2,13.24,62329124,100485,19316481,30.99
YESBANK, EQ, 28-Dec-2021,13.2,13.25,13.6,13.2,13.55,13.45,13.41,97031374,106614,26186300,26.99
YESBANK, EQ, 29-Dec-2021,13.45,13.5,14.15,13.45,13.9,13.9,13.8,125963208,115581,56652999,44.98
YESBANK, EQ, 30-Dec-2021,13.9,13.9,13.95,13.5,13.65,13.55,13.69,77192964,101825,25196283,32.64
YESBANK, EQ, 31-Dec-2021,13.55,13.65,13.9,13.6,13.65,13.7,13.72,72947892,115550,28880973,39.59
YESBANK, EQ, 03-Jan-2022,13.7,13.7,14.4,13.65,14.05,14.05,14.11,233646824,170997,77566018,33.2
YESBANK, EQ, 04-Jan-2022,14.05,14.1,14.65,14.05,14.55,14.5,14.43,239478313,149845,87100583,36.37
YESBANK, EQ, 05-Jan-2022,14.5,14.55,14.95,14.4,14.45,14.5,14.67,312373031,196344,101364981,32.45
YESBANK, EQ, 06-Jan-2022,14.5,14.25,14.45,14.1,14.2,14.25,14.27,125481711,117685,38616022,30.77
YESBANK, EQ, 07-Jan-2022,14.25,14.3,14.55,13.45,13.9,13.95,14.04,163782823,140209,55556512,33.92
YESBANK, EQ, 10-Jan-2022,13.95,13.95,14.25,13.9,14.05,14.0,14.04,85450112,132624,27035463,31.64
YESBANK, EQ, 11-Jan-2022,14.0,14.1,14.2,13.8,13.85,13.9,13.97,108029504,178157,34445432,31.89
YESBANK, EQ, 12-Jan-2022,13.9,13.95,14.0,13.7,13.8,13.75,13.84,70742108,137323,33330015,47.11
YESBANK, EQ, 13-Jan-2022,13.75,13.85,14.2,13.6,14.0,14.0,13.91,132643682,121464,42237950,31.84
YESBANK, EQ, 14-Jan-2022,14.0,13.95,14.15,13.85,14.1,14.05,14.02,76620802,117750,28660013,37.41
YESBANK, EQ, 17-Jan-2022,14.05,14.1,14.2,14.0,14.05,14.1,14.1,46460460,129598,19913041,42.86
YESBANK, EQ, 18-Jan-2022,14.1,14.1,14.15,13.7,13.85,13.8,13.94,98757385,126320,39049613,39.54
YESBANK, EQ, 19-Jan-2022,13.8,13.9,13.9,13.7,13.85,13.8,13.8,79519938,101279,23002681,28.93
YESBANK, EQ, 20-Jan-2022,13.8,13.8,14.0,13.75,13.85,13.8,13.86,54861059,103196,21510397,39.21
YESBANK, EQ, 21-Jan-2022,13.8,13.85,13.85,13.6,13.85,13.75,13.76,67086949,99992,27840724,41.5
YESBANK, EQ, 24-Jan-2022,13.75,14.2,14.2,13.4,13.45,13.45,13.69,200908635,171500,67004245,33.35
YESBANK, EQ, 25-Jan-2022,13.45,13.35,13.8,13.25,13.65,13.6,13.55,98939782,97228,32970123,33.32
YESBANK, EQ, 27-Jan-2022,13.6,13.5,13.65,13.35,13.5,13.55,13.47,95789692,112147,29132763,30.41
YESBANK, EQ, 28-Jan-2022,13.55,13.55,13.8,13.3,13.4,13.35,13.52,81562705,86513,27264214,33.43
YESBANK, EQ, 31-Jan-2022,13.35,13.5,13.6,13.2,13.3,13.3,13.38,82299006,100403,30490830,37.05
YESBANK, EQ, 01-Feb-2022,13.3,13.4,13.6,13.1,13.45,13.35,13.35,108761671,114157,24975050,22.96
YESBANK, EQ, 02-Feb-2022,13.35,13.5,13.8,13.4,13.7,13.65,13.59,74842792,104627,28827628,38.52
YESBANK, EQ, 03-Feb-2022,13.65,13.65,13.7,13.35,13.4,13.45,13.49,59047564,81781,20085246,34.02
YESBANK, EQ, 04-Feb-2022,13.45,13.6,13.85,13.55,13.7,13.7,13.72,102260941,83758,39067723,38.2
YESBANK, EQ, 07-Feb-2022,13.7,13.9,14.15,13.7,14.0,13.95,13.91,107878882,114357,42579090,39.47
YESBANK, EQ, 08-Feb-2022,13.95,14.05,14.25,14.0,14.2,14.15,14.14,148021736,110541,59670657,40.31
YESBANK, EQ, 09-Feb-2022,14.15,14.25,14.35,14.05,14.15,14.1,14.16,68633731,54843,25884320,37.71
YESBANK, EQ, 10-Feb-2022,14.1,14.15,14.2,13.8,13.85,13.85,13.97,65567550,70100,30103545,45.91
YESBANK, EQ, 11-Feb-2022,13.85,13.85,14.2,13.75,14.05,13.9,13.96,105169399,60949,32031664,30.46
YESBANK, EQ, 14-Feb-2022,13.9,13.8,13.85,13.2,13.25,13.25,13.52,115019220,86391,48363621,42.05
YESBANK, EQ, 15-Feb-2022,13.25,13.3,13.6,13.05,13.6,13.5,13.35,97078149,85618,29681433,30.57
YESBANK, EQ, 16-Feb-2022,13.5,13.65,13.7,13.5,13.6,13.55,13.58,61575713,52221,28868776,46.88
YESBANK, EQ, 17-Feb-2022,13.55,13.65,13.9,13.4,13.9,13.8,13.7,88068465,70378,41123384,46.69
YESBANK, EQ, 18-Feb-2022,13.8,13.9,14.1,13.8,13.85,13.9,13.94,67852119,55784,33761706,49.76
YESBANK, EQ, 21-Feb-2022,13.9,13.75,13.8,13.6,13.65,13.65,13.69,64338345,72358,26269653,40.83
YESBANK, EQ, 22-Feb-2022,13.65,13.45,13.75,13.35,13.65,13.6,13.52,110047883,61882,45930687,41.74
YESBANK, EQ, 23-Feb-2022,13.6,13.7,13.9,13.6,13.85,13.85,13.79,74202361,63102,36550897,49.26
YESBANK, EQ, 24-Feb-2022,13.85,13.45,13.65,12.5,12.55,12.6,13.12,172480925,110593,72330178,41.94
YESBANK, EQ, 25-Feb-2022,12.6,12.85,13.35,12.85,13.15,13.15,13.17,102883520,79085,37341197,36.29
YESBANK, EQ, 28-Feb-2022,13.15,13.05,13.35,12.9,13.35,13.25,13.19,138460582,72861,64893497,46.87
YESBANK, EQ, 02-Mar-2022,13.25,13.2,13.25,12.6,12.95,12.9,12.95,129830542,93728,60314097,46.46
YESBANK, EQ, 03-Mar-2022,12.9,13.15,13.2,12.8,12.95,12.95,13.03,118672276,72188,57914760,48.8
YESBANK, EQ, 04-Mar-2022,12.95,13.2,13.2,12.75,12.85,12.8,12.93,126930611,71549,52900781,41.68
YESBANK, EQ, 08-Mar-2022,12.65,12.65,12.85,12.6,12.75,12.75,12.74,86562937,59289,34555769,39.92
YESBANK, EQ, 09-Mar-2022,12.75,12.8,12.95,12.65,12.7,12.75,12.79,122615702,77526,56815295,46.34
YESBANK, EQ, 10-Mar-2022,12.75,12.9,13.0,12.75,12.85,12.85,12.9,123845769,67285,55622008,44.91
YESBANK, EQ, 11-Mar-2022,12.85,12.85,12.9,12.7,12.75,12.75,12.8,58891356,59763,31864734,54.11
YESBANK, EQ, 14-Mar-2022,12.75,12.75,12.85,12.65,12.75,12.7,12.72,69297435,60634,37234945,53.73
YESBANK, EQ, 15-Mar-2022,12.7,12.8,12.8,12.6,12.65,12.7,12.75,82661443,66559,45846155,55.46
