SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FILATEX, EQ, 17-Sep-2021,106.05,106.4,106.8,101.2,104.5,105.55,104.7,727874,8570,300098,41.23
FILATEX, EQ, 20-Sep-2021,105.55,103.0,105.25,100.0,101.05,101.3,102.98,435670,3343,222646,51.1
FILATEX, EQ, 21-Sep-2021,101.3,102.0,103.3,100.0,102.0,101.85,101.1,206157,2594,119704,58.06
FILATEX, EQ, 22-Sep-2021,101.85,103.0,103.55,100.7,100.8,101.0,101.67,247328,3217,132511,53.58
FILATEX, EQ, 23-Sep-2021,101.0,102.2,103.8,99.65,100.3,101.85,102.09,2147894,6661,547779,25.5
FILATEX, EQ, 24-Sep-2021,101.85,102.0,107.35,101.25,104.0,104.0,104.27,1630152,9306,998867,61.27
FILATEX, EQ, 27-Sep-2021,104.0,105.0,105.45,100.5,101.0,100.95,102.03,351660,3641,218402,62.11
FILATEX, EQ, 28-Sep-2021,100.95,101.05,102.2,97.85,100.5,100.85,100.72,553902,4077,259740,46.89
FILATEX, EQ, 29-Sep-2021,100.85,100.0,103.0,99.4,100.2,100.1,100.7,531857,5679,230975,43.43
FILATEX, EQ, 30-Sep-2021,100.1,101.0,106.0,100.1,104.5,103.5,102.34,1229996,11327,360963,29.35
FILATEX, EQ, 01-Oct-2021,103.5,103.2,107.7,102.05,106.0,104.5,104.68,1321741,13034,583703,44.16
FILATEX, EQ, 04-Oct-2021,104.5,106.9,110.4,103.15,107.0,107.95,107.14,3220374,14081,503434,15.63
FILATEX, EQ, 05-Oct-2021,107.95,107.0,108.75,104.35,105.65,105.7,106.13,2885708,10652,284048,9.84
FILATEX, EQ, 06-Oct-2021,105.7,106.8,109.4,102.8,105.15,105.05,105.44,3834984,14001,334612,8.73
FILATEX, EQ, 07-Oct-2021,105.05,105.95,114.45,105.95,113.0,112.3,110.74,5493858,21633,990199,18.02
FILATEX, EQ, 08-Oct-2021,112.3,113.4,124.9,112.7,116.25,117.5,121.07,10821788,61984,2352539,21.74
FILATEX, EQ, 11-Oct-2021,117.5,118.5,122.5,116.75,120.75,120.4,119.74,3224808,24172,748227,23.2
FILATEX, EQ, 12-Oct-2021,120.4,121.0,127.5,118.25,121.0,121.05,123.73,7142944,35794,1075493,15.06
FILATEX, EQ, 13-Oct-2021,121.05,122.15,122.9,114.1,116.2,115.55,118.49,2686372,20860,649286,24.17
FILATEX, EQ, 14-Oct-2021,115.55,116.45,118.6,114.25,115.7,115.55,115.87,3319398,13632,575414,17.33
FILATEX, EQ, 18-Oct-2021,115.55,117.3,118.25,114.65,117.95,117.6,117.15,1404509,8892,517526,36.85
FILATEX, EQ, 19-Oct-2021,117.6,117.8,120.0,112.3,114.05,113.5,117.12,2481086,14728,739658,29.81
FILATEX, EQ, 20-Oct-2021,113.5,114.3,115.25,108.5,109.6,109.7,112.3,1219266,14050,396195,32.49
FILATEX, EQ, 21-Oct-2021,109.7,110.95,112.4,109.0,111.0,110.75,110.65,641286,5520,214204,33.4
FILATEX, EQ, 22-Oct-2021,110.75,111.0,112.75,103.5,104.4,104.8,107.09,937119,8028,338438,36.11
FILATEX, EQ, 25-Oct-2021,104.8,105.7,107.6,101.5,102.45,102.35,103.1,698582,7357,198237,28.38
